timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/29 22:32:47.777, 34.63 W, 25, 2261 MiB
2023/04/29 22:32:48.782, 34.42 W, 25, 2261 MiB
2023/04/29 22:32:49.788, 34.43 W, 25, 2261 MiB
2023/04/29 22:32:50.794, 34.73 W, 25, 2261 MiB
2023/04/29 22:32:51.799, 34.92 W, 25, 2261 MiB
2023/04/29 22:32:52.804, 34.03 W, 25, 2261 MiB
2023/04/29 22:32:53.810, 34.23 W, 25, 2261 MiB
2023/04/29 22:32:54.815, 35.41 W, 25, 2261 MiB
2023/04/29 22:32:55.821, 34.82 W, 25, 2261 MiB
2023/04/29 22:32:56.825, 34.23 W, 25, 2261 MiB
2023/04/29 22:32:57.833, 34.53 W, 25, 2261 MiB
2023/04/29 22:32:58.837, 35.21 W, 25, 2261 MiB
2023/04/29 22:32:59.846, 34.52 W, 25, 2261 MiB
2023/04/29 22:33:00.854, 34.81 W, 25, 2261 MiB
2023/04/29 22:33:01.862, 34.62 W, 25, 2261 MiB
2023/04/29 22:33:02.867, 34.92 W, 25, 2261 MiB
2023/04/29 22:33:03.873, 34.73 W, 25, 2261 MiB
2023/04/29 22:33:04.879, 34.81 W, 25, 2261 MiB
2023/04/29 22:33:05.885, 35.21 W, 25, 2261 MiB
2023/04/29 22:33:06.891, 34.23 W, 25, 2261 MiB
2023/04/29 22:33:07.895, 34.23 W, 25, 2261 MiB
2023/04/29 22:33:08.902, 34.62 W, 25, 2261 MiB
2023/04/29 22:33:09.908, 34.93 W, 25, 2261 MiB
2023/04/29 22:33:10.915, 34.32 W, 25, 2261 MiB
2023/04/29 22:33:11.921, 34.52 W, 25, 2261 MiB
2023/04/29 22:33:12.927, 35.02 W, 25, 2261 MiB
2023/04/29 22:33:13.933, 34.32 W, 25, 2261 MiB
2023/04/29 22:33:14.939, 34.03 W, 25, 2261 MiB
2023/04/29 22:33:15.945, 35.12 W, 25, 2261 MiB
2023/04/29 22:33:16.951, 34.82 W, 25, 2261 MiB
2023/04/29 22:33:17.956, 33.94 W, 25, 2261 MiB
2023/04/29 22:33:18.962, 34.23 W, 25, 2261 MiB
2023/04/29 22:33:19.968, 34.92 W, 25, 2261 MiB
2023/04/29 22:33:20.973, 34.32 W, 25, 2261 MiB
2023/04/29 22:33:21.978, 34.42 W, 25, 2261 MiB
2023/04/29 22:33:22.984, 34.71 W, 25, 2261 MiB
2023/04/29 22:33:23.990, 35.12 W, 25, 2261 MiB
2023/04/29 22:33:24.995, 34.62 W, 25, 2261 MiB
2023/04/29 22:33:26.001, 34.42 W, 25, 2261 MiB
2023/04/29 22:33:27.007, 34.42 W, 25, 2261 MiB
2023/04/29 22:33:28.013, 35.32 W, 25, 2261 MiB
2023/04/29 22:33:29.018, 34.03 W, 25, 2261 MiB
2023/04/29 22:33:30.023, 34.03 W, 25, 2261 MiB
2023/04/29 22:33:31.029, 34.73 W, 25, 2261 MiB
2023/04/29 22:33:32.035, 34.52 W, 25, 2261 MiB
2023/04/29 22:33:33.041, 34.32 W, 25, 2261 MiB
2023/04/29 22:33:34.046, 34.23 W, 25, 2261 MiB
2023/04/29 22:33:35.052, 34.32 W, 25, 2261 MiB
2023/04/29 22:33:36.058, 34.71 W, 25, 2261 MiB
2023/04/29 22:33:37.064, 34.03 W, 25, 2261 MiB
2023/04/29 22:33:38.070, 34.23 W, 25, 2261 MiB
2023/04/29 22:33:39.076, 35.52 W, 25, 2261 MiB
2023/04/29 22:33:40.081, 34.13 W, 25, 2261 MiB
2023/04/29 22:33:41.088, 34.03 W, 25, 2261 MiB
2023/04/29 22:33:42.094, 34.52 W, 25, 2261 MiB
2023/04/29 22:33:43.100, 34.62 W, 25, 2261 MiB
2023/04/29 22:33:44.105, 34.13 W, 25, 2261 MiB
2023/04/29 22:33:45.111, 34.42 W, 25, 2261 MiB
2023/04/29 22:33:46.115, 35.12 W, 25, 2261 MiB
2023/04/29 22:33:47.119, 34.42 W, 25, 2261 MiB
2023/04/29 22:33:48.123, 34.03 W, 25, 2261 MiB
2023/04/29 22:33:49.127, 34.42 W, 25, 2261 MiB
2023/04/29 22:33:50.130, 35.33 W, 25, 2261 MiB
2023/04/29 22:33:51.134, 34.52 W, 25, 2261 MiB
2023/04/29 22:33:52.138, 34.13 W, 25, 2261 MiB
2023/04/29 22:33:53.143, 34.82 W, 25, 2261 MiB
2023/04/29 22:33:54.149, 35.81 W, 25, 2261 MiB
2023/04/29 22:33:55.153, 34.62 W, 25, 2261 MiB
2023/04/29 22:33:56.158, 34.04 W, 25, 2261 MiB
2023/04/29 22:33:57.164, 34.62 W, 25, 2261 MiB
2023/04/29 22:33:58.170, 34.92 W, 25, 2261 MiB
2023/04/29 22:33:59.176, 34.03 W, 25, 2261 MiB
2023/04/29 22:34:00.181, 34.81 W, 25, 2261 MiB
2023/04/29 22:34:01.187, 35.21 W, 25, 2261 MiB
2023/04/29 22:34:02.191, 34.23 W, 25, 2261 MiB
2023/04/29 22:34:03.195, 34.03 W, 25, 2261 MiB
2023/04/29 22:34:04.199, 35.52 W, 25, 2261 MiB
2023/04/29 22:34:05.202, 34.71 W, 25, 2261 MiB
2023/04/29 22:34:06.206, 34.13 W, 25, 2261 MiB
2023/04/29 22:34:07.212, 34.71 W, 25, 2261 MiB
2023/04/29 22:34:08.218, 35.42 W, 25, 2261 MiB
2023/04/29 22:34:09.224, 34.23 W, 25, 2261 MiB
2023/04/29 22:34:10.230, 34.03 W, 25, 2261 MiB
2023/04/29 22:34:11.237, 35.02 W, 25, 2261 MiB
2023/04/29 22:34:12.244, 34.63 W, 25, 2261 MiB
2023/04/29 22:34:13.250, 34.13 W, 25, 2261 MiB
2023/04/29 22:34:14.256, 34.32 W, 25, 2261 MiB
2023/04/29 22:34:15.262, 34.42 W, 25, 2261 MiB
2023/04/29 22:34:16.268, 34.62 W, 25, 2261 MiB
2023/04/29 22:34:17.274, 34.03 W, 25, 2261 MiB
2023/04/29 22:34:18.280, 34.33 W, 25, 2261 MiB
2023/04/29 22:34:19.286, 35.31 W, 25, 2261 MiB
2023/04/29 22:34:20.292, 34.22 W, 25, 2261 MiB
2023/04/29 22:34:21.298, 34.03 W, 25, 2261 MiB
2023/04/29 22:34:22.304, 34.82 W, 25, 2261 MiB
2023/04/29 22:34:23.310, 34.92 W, 25, 2261 MiB
2023/04/29 22:34:24.316, 34.13 W, 25, 2261 MiB
2023/04/29 22:34:25.322, 34.32 W, 25, 2261 MiB
2023/04/29 22:34:26.328, 34.43 W, 25, 2261 MiB
2023/04/29 22:34:27.334, 34.32 W, 25, 2261 MiB
2023/04/29 22:34:28.339, 34.03 W, 25, 2261 MiB
2023/04/29 22:34:29.348, 34.13 W, 25, 2261 MiB
2023/04/29 22:34:30.352, 35.62 W, 25, 2261 MiB
2023/04/29 22:34:31.361, 34.23 W, 25, 2261 MiB
2023/04/29 22:34:32.366, 34.14 W, 25, 2261 MiB
2023/04/29 22:34:33.372, 34.52 W, 25, 2261 MiB
2023/04/29 22:34:34.378, 35.02 W, 25, 2261 MiB
2023/04/29 22:34:35.384, 33.94 W, 25, 2261 MiB
2023/04/29 22:34:36.389, 33.94 W, 25, 2261 MiB
2023/04/29 22:34:37.394, 35.02 W, 25, 2261 MiB
2023/04/29 22:34:38.399, 34.62 W, 25, 2261 MiB
2023/04/29 22:34:39.405, 33.94 W, 25, 2261 MiB
2023/04/29 22:34:40.411, 34.52 W, 25, 2261 MiB
2023/04/29 22:34:41.417, 35.21 W, 25, 2261 MiB
2023/04/29 22:34:42.423, 34.62 W, 25, 2261 MiB
2023/04/29 22:34:43.428, 34.23 W, 25, 2261 MiB
2023/04/29 22:34:44.435, 34.33 W, 25, 2261 MiB
2023/04/29 22:34:45.441, 35.42 W, 25, 2261 MiB
2023/04/29 22:34:46.448, 34.03 W, 25, 2261 MiB
2023/04/29 22:34:47.454, 34.03 W, 25, 2261 MiB
2023/04/29 22:34:48.460, 35.02 W, 25, 2261 MiB
2023/04/29 22:34:49.466, 34.62 W, 25, 2261 MiB
2023/04/29 22:34:50.472, 34.03 W, 25, 2261 MiB
2023/04/29 22:34:51.478, 34.32 W, 25, 2261 MiB
2023/04/29 22:34:52.484, 35.51 W, 25, 2261 MiB
2023/04/29 22:34:53.490, 34.23 W, 25, 2261 MiB
2023/04/29 22:34:54.497, 33.94 W, 25, 2261 MiB
2023/04/29 22:34:55.503, 34.81 W, 25, 2261 MiB
2023/04/29 22:34:56.509, 34.62 W, 25, 2261 MiB
2023/04/29 22:34:57.515, 34.13 W, 25, 2261 MiB
2023/04/29 22:34:58.519, 34.52 W, 25, 2261 MiB
2023/04/29 22:34:59.523, 34.81 W, 25, 2261 MiB
2023/04/29 22:35:00.526, 34.32 W, 25, 2261 MiB
2023/04/29 22:35:01.530, 34.23 W, 25, 2261 MiB
2023/04/29 22:35:02.534, 35.02 W, 25, 2261 MiB
2023/04/29 22:35:03.539, 34.92 W, 25, 2261 MiB
2023/04/29 22:35:04.545, 34.04 W, 25, 2261 MiB
2023/04/29 22:35:05.550, 34.23 W, 25, 2261 MiB
2023/04/29 22:35:06.554, 36.00 W, 25, 2261 MiB
2023/04/29 22:35:07.559, 34.13 W, 25, 2261 MiB
2023/04/29 22:35:08.566, 34.52 W, 25, 2261 MiB
2023/04/29 22:35:09.572, 34.13 W, 25, 2261 MiB
2023/04/29 22:35:10.580, 34.62 W, 25, 2261 MiB
2023/04/29 22:35:11.586, 35.02 W, 25, 2261 MiB
2023/04/29 22:35:12.592, 34.03 W, 25, 2261 MiB
2023/04/29 22:35:13.599, 34.42 W, 25, 2261 MiB
2023/04/29 22:35:14.607, 34.82 W, 25, 2261 MiB
2023/04/29 22:35:15.614, 34.52 W, 25, 2261 MiB
2023/04/29 22:35:16.621, 34.13 W, 25, 2261 MiB
2023/04/29 22:35:17.626, 34.52 W, 25, 2261 MiB
2023/04/29 22:35:18.632, 35.62 W, 25, 2261 MiB
2023/04/29 22:35:19.639, 34.03 W, 25, 2261 MiB
2023/04/29 22:35:20.644, 34.04 W, 25, 2261 MiB
2023/04/29 22:35:21.650, 35.02 W, 25, 2261 MiB
2023/04/29 22:35:22.655, 34.92 W, 25, 2261 MiB
2023/04/29 22:35:23.662, 34.03 W, 25, 2261 MiB
2023/04/29 22:35:24.668, 34.52 W, 25, 2261 MiB
2023/04/29 22:35:25.674, 34.62 W, 25, 2261 MiB
2023/04/29 22:35:26.680, 34.42 W, 25, 2261 MiB
2023/04/29 22:35:27.686, 34.23 W, 25, 2261 MiB
2023/04/29 22:35:28.692, 35.21 W, 25, 2261 MiB
2023/04/29 22:35:29.698, 34.62 W, 25, 2261 MiB
2023/04/29 22:35:30.704, 34.03 W, 25, 2261 MiB
2023/04/29 22:35:31.710, 34.32 W, 25, 2261 MiB
2023/04/29 22:35:32.716, 35.62 W, 25, 2261 MiB
2023/04/29 22:35:33.723, 34.52 W, 25, 2261 MiB
2023/04/29 22:35:34.728, 33.94 W, 25, 2261 MiB
2023/04/29 22:35:35.734, 34.42 W, 25, 2261 MiB
2023/04/29 22:35:36.740, 35.32 W, 25, 2261 MiB
2023/04/29 22:35:37.746, 34.14 W, 25, 2261 MiB
2023/04/29 22:35:38.752, 33.84 W, 25, 2261 MiB
2023/04/29 22:35:39.758, 34.52 W, 25, 2261 MiB
2023/04/29 22:35:40.764, 34.73 W, 25, 2261 MiB
2023/04/29 22:35:41.770, 34.03 W, 25, 2261 MiB
2023/04/29 22:35:42.776, 34.13 W, 25, 2261 MiB
2023/04/29 22:35:43.782, 35.21 W, 25, 2261 MiB
2023/04/29 22:35:44.788, 34.62 W, 25, 2261 MiB
2023/04/29 22:35:45.793, 33.94 W, 25, 2261 MiB
2023/04/29 22:35:46.799, 34.92 W, 25, 2261 MiB
2023/04/29 22:35:47.805, 35.71 W, 25, 2261 MiB
2023/04/29 22:35:48.812, 34.42 W, 25, 2261 MiB
2023/04/29 22:35:49.817, 34.14 W, 25, 2261 MiB
2023/04/29 22:35:50.824, 34.82 W, 25, 2261 MiB
2023/04/29 22:35:51.829, 34.92 W, 25, 2261 MiB
2023/04/29 22:35:52.835, 34.13 W, 25, 2261 MiB
2023/04/29 22:35:53.841, 34.23 W, 25, 2261 MiB
2023/04/29 22:35:54.847, 35.52 W, 25, 2261 MiB
2023/04/29 22:35:55.853, 34.52 W, 25, 2261 MiB
2023/04/29 22:35:56.859, 34.03 W, 25, 2261 MiB
2023/04/29 22:35:57.865, 34.32 W, 25, 2261 MiB
2023/04/29 22:35:58.871, 36.00 W, 25, 2261 MiB
2023/04/29 22:35:59.875, 34.13 W, 25, 2261 MiB
2023/04/29 22:36:00.879, 34.03 W, 25, 2261 MiB
2023/04/29 22:36:01.882, 34.52 W, 25, 2261 MiB
2023/04/29 22:36:02.886, 34.71 W, 25, 2261 MiB
2023/04/29 22:36:03.890, 34.23 W, 25, 2261 MiB
2023/04/29 22:36:04.893, 34.32 W, 25, 2261 MiB
2023/04/29 22:36:05.898, 34.32 W, 25, 2261 MiB
2023/04/29 22:36:06.904, 34.32 W, 25, 2261 MiB
2023/04/29 22:36:07.910, 34.23 W, 25, 2261 MiB
2023/04/29 22:36:08.916, 34.71 W, 25, 2261 MiB
2023/04/29 22:36:09.922, 35.31 W, 25, 2261 MiB
2023/04/29 22:36:10.929, 33.94 W, 25, 2261 MiB
2023/04/29 22:36:11.936, 34.03 W, 25, 2261 MiB
2023/04/29 22:36:12.942, 35.12 W, 25, 2261 MiB
2023/04/29 22:36:13.948, 34.62 W, 25, 2261 MiB
2023/04/29 22:36:14.954, 33.84 W, 25, 2261 MiB
2023/04/29 22:36:15.958, 34.52 W, 25, 2261 MiB
2023/04/29 22:36:16.962, 34.82 W, 25, 2261 MiB
2023/04/29 22:36:17.967, 34.52 W, 25, 2261 MiB
2023/04/29 22:36:18.972, 34.23 W, 25, 2261 MiB
2023/04/29 22:36:19.978, 34.82 W, 25, 2261 MiB
2023/04/29 22:36:20.983, 34.73 W, 25, 2261 MiB
2023/04/29 22:36:21.989, 33.94 W, 25, 2261 MiB
2023/04/29 22:36:22.993, 34.23 W, 25, 2261 MiB
2023/04/29 22:36:23.997, 35.52 W, 25, 2261 MiB
2023/04/29 22:36:25.000, 34.73 W, 25, 2261 MiB
2023/04/29 22:36:26.004, 34.03 W, 25, 2261 MiB
2023/04/29 22:36:27.010, 34.23 W, 25, 2261 MiB
2023/04/29 22:36:28.016, 35.23 W, 25, 2261 MiB
2023/04/29 22:36:29.023, 34.71 W, 25, 2261 MiB
2023/04/29 22:36:30.029, 34.33 W, 25, 2261 MiB
2023/04/29 22:36:31.035, 34.82 W, 25, 2261 MiB
2023/04/29 22:36:32.041, 35.23 W, 25, 2261 MiB
2023/04/29 22:36:33.047, 34.13 W, 25, 2261 MiB
2023/04/29 22:36:34.053, 33.94 W, 25, 2261 MiB
2023/04/29 22:36:35.059, 34.62 W, 25, 2261 MiB
2023/04/29 22:36:36.065, 34.90 W, 25, 2261 MiB
2023/04/29 22:36:37.070, 33.84 W, 25, 2261 MiB
2023/04/29 22:36:38.076, 34.03 W, 25, 2261 MiB
2023/04/29 22:36:39.082, 35.90 W, 25, 2261 MiB
2023/04/29 22:36:40.088, 34.62 W, 25, 2261 MiB
2023/04/29 22:36:41.095, 34.04 W, 25, 2261 MiB
2023/04/29 22:36:42.102, 34.23 W, 25, 2261 MiB
2023/04/29 22:36:43.108, 35.12 W, 25, 2261 MiB
2023/04/29 22:36:44.115, 34.32 W, 25, 2261 MiB
2023/04/29 22:36:45.121, 33.94 W, 25, 2261 MiB
2023/04/29 22:36:46.127, 35.32 W, 25, 2261 MiB
2023/04/29 22:36:47.133, 34.71 W, 25, 2261 MiB
2023/04/29 22:36:48.138, 34.05 W, 25, 2261 MiB
2023/04/29 22:36:49.145, 34.52 W, 25, 2261 MiB
2023/04/29 22:36:50.149, 34.42 W, 25, 2261 MiB
2023/04/29 22:36:51.155, 34.42 W, 25, 2261 MiB
2023/04/29 22:36:52.160, 34.24 W, 25, 2261 MiB
2023/04/29 22:36:53.165, 34.42 W, 25, 2261 MiB
2023/04/29 22:36:54.171, 35.21 W, 25, 2261 MiB
2023/04/29 22:36:55.177, 34.03 W, 25, 2261 MiB
2023/04/29 22:36:56.183, 34.33 W, 25, 2261 MiB
2023/04/29 22:36:57.188, 34.71 W, 25, 2261 MiB
2023/04/29 22:36:58.195, 34.42 W, 25, 2261 MiB
2023/04/29 22:36:59.201, 34.04 W, 25, 2261 MiB
2023/04/29 22:37:00.207, 34.91 W, 25, 2261 MiB
2023/04/29 22:37:01.213, 34.52 W, 25, 2261 MiB
2023/04/29 22:37:02.220, 33.94 W, 25, 2261 MiB
2023/04/29 22:37:03.226, 34.63 W, 25, 2261 MiB
2023/04/29 22:37:04.232, 34.82 W, 25, 2261 MiB
2023/04/29 22:37:05.238, 34.02 W, 25, 2261 MiB
2023/04/29 22:37:06.245, 34.42 W, 25, 2261 MiB
2023/04/29 22:37:07.248, 35.91 W, 25, 2261 MiB
2023/04/29 22:37:08.252, 34.34 W, 25, 2261 MiB
2023/04/29 22:37:09.256, 34.03 W, 25, 2261 MiB
2023/04/29 22:37:10.260, 35.23 W, 25, 2261 MiB
2023/04/29 22:37:11.264, 34.82 W, 25, 2261 MiB
2023/04/29 22:37:12.268, 33.84 W, 25, 2261 MiB
2023/04/29 22:37:13.271, 34.23 W, 25, 2261 MiB
2023/04/29 22:37:14.276, 34.92 W, 25, 2261 MiB
2023/04/29 22:37:15.281, 34.03 W, 25, 2261 MiB
2023/04/29 22:37:16.287, 34.23 W, 25, 2261 MiB
2023/04/29 22:37:17.293, 34.71 W, 25, 2261 MiB
2023/04/29 22:37:18.299, 34.52 W, 25, 2261 MiB
2023/04/29 22:37:19.306, 34.13 W, 25, 2261 MiB
2023/04/29 22:37:20.312, 34.92 W, 25, 2261 MiB
2023/04/29 22:37:21.318, 34.82 W, 25, 2261 MiB
2023/04/29 22:37:22.322, 34.03 W, 25, 2261 MiB
2023/04/29 22:37:23.326, 34.42 W, 25, 2261 MiB
2023/04/29 22:37:24.330, 35.02 W, 25, 2261 MiB
2023/04/29 22:37:25.333, 34.62 W, 25, 2261 MiB
2023/04/29 22:37:26.337, 34.13 W, 25, 2261 MiB
2023/04/29 22:37:27.341, 34.83 W, 25, 2261 MiB
2023/04/29 22:37:28.345, 35.02 W, 25, 2261 MiB
2023/04/29 22:37:29.348, 34.13 W, 25, 2261 MiB
2023/04/29 22:37:30.352, 33.94 W, 25, 2261 MiB
2023/04/29 22:37:31.356, 34.24 W, 25, 2261 MiB
2023/04/29 22:37:32.360, 34.33 W, 25, 2261 MiB
2023/04/29 22:37:33.363, 34.71 W, 25, 2261 MiB
2023/04/29 22:37:34.367, 34.52 W, 25, 2261 MiB
2023/04/29 22:37:35.371, 33.94 W, 25, 2261 MiB
2023/04/29 22:37:36.374, 34.32 W, 25, 2261 MiB
2023/04/29 22:37:37.379, 35.33 W, 25, 2261 MiB
2023/04/29 22:37:38.383, 34.04 W, 25, 2261 MiB
2023/04/29 22:37:39.387, 34.23 W, 25, 2261 MiB
2023/04/29 22:37:40.390, 34.92 W, 25, 2261 MiB
2023/04/29 22:37:41.394, 34.73 W, 25, 2261 MiB
2023/04/29 22:37:42.398, 34.03 W, 25, 2261 MiB
2023/04/29 22:37:43.402, 34.13 W, 25, 2261 MiB
2023/04/29 22:37:44.406, 35.52 W, 25, 2261 MiB
2023/04/29 22:37:45.410, 34.23 W, 25, 2261 MiB
2023/04/29 22:37:46.415, 34.04 W, 25, 2261 MiB
2023/04/29 22:37:47.421, 34.72 W, 25, 2261 MiB
2023/04/29 22:37:48.427, 34.81 W, 25, 2261 MiB
2023/04/29 22:37:49.433, 33.84 W, 25, 2261 MiB
2023/04/29 22:37:50.438, 34.13 W, 25, 2261 MiB
2023/04/29 22:37:51.444, 35.12 W, 25, 2261 MiB
2023/04/29 22:37:52.450, 34.42 W, 25, 2261 MiB
2023/04/29 22:37:53.456, 33.84 W, 25, 2261 MiB
2023/04/29 22:37:54.462, 34.52 W, 25, 2261 MiB
2023/04/29 22:37:55.467, 34.92 W, 25, 2261 MiB
2023/04/29 22:37:56.474, 34.23 W, 25, 2261 MiB
2023/04/29 22:37:57.480, 34.13 W, 25, 2261 MiB
2023/04/29 22:37:58.486, 34.52 W, 25, 2261 MiB
2023/04/29 22:37:59.491, 34.71 W, 25, 2261 MiB
2023/04/29 22:38:00.497, 34.43 W, 25, 2261 MiB
2023/04/29 22:38:01.503, 34.42 W, 25, 2261 MiB
2023/04/29 22:38:02.510, 34.33 W, 25, 2261 MiB
2023/04/29 22:38:03.514, 34.42 W, 25, 2261 MiB
2023/04/29 22:38:04.520, 34.42 W, 25, 2261 MiB
2023/04/29 22:38:05.525, 34.62 W, 25, 2261 MiB
2023/04/29 22:38:06.531, 35.21 W, 25, 2261 MiB
2023/04/29 22:38:07.537, 34.03 W, 25, 2261 MiB
2023/04/29 22:38:08.543, 33.94 W, 25, 2261 MiB
2023/04/29 22:38:09.550, 35.02 W, 25, 2261 MiB
2023/04/29 22:38:10.556, 34.62 W, 25, 2261 MiB
2023/04/29 22:38:11.562, 34.13 W, 25, 2261 MiB
2023/04/29 22:38:12.568, 34.42 W, 25, 2261 MiB
2023/04/29 22:38:13.574, 34.62 W, 25, 2261 MiB
2023/04/29 22:38:14.578, 34.52 W, 25, 2261 MiB
2023/04/29 22:38:15.582, 34.03 W, 25, 2261 MiB
2023/04/29 22:38:16.585, 34.81 W, 25, 2261 MiB
2023/04/29 22:38:17.589, 35.81 W, 25, 2261 MiB
2023/04/29 22:38:18.593, 34.42 W, 25, 2261 MiB
2023/04/29 22:38:19.597, 34.13 W, 25, 2261 MiB
2023/04/29 22:38:20.600, 34.42 W, 25, 2261 MiB
2023/04/29 22:38:21.606, 35.13 W, 25, 2261 MiB
2023/04/29 22:38:22.612, 34.03 W, 25, 2261 MiB
2023/04/29 22:38:23.618, 34.42 W, 25, 2261 MiB
2023/04/29 22:38:24.625, 35.82 W, 25, 2261 MiB
2023/04/29 22:38:25.631, 34.52 W, 25, 2261 MiB
2023/04/29 22:38:26.637, 34.03 W, 25, 2261 MiB
2023/04/29 22:38:27.643, 34.33 W, 25, 2261 MiB
2023/04/29 22:38:28.649, 35.52 W, 25, 2261 MiB
2023/04/29 22:38:29.656, 34.42 W, 25, 2261 MiB
2023/04/29 22:38:30.662, 34.23 W, 25, 2261 MiB
2023/04/29 22:38:31.668, 34.73 W, 25, 2261 MiB
2023/04/29 22:38:32.674, 35.32 W, 25, 2261 MiB
2023/04/29 22:38:33.681, 34.32 W, 25, 2261 MiB
2023/04/29 22:38:34.687, 34.04 W, 25, 2261 MiB
2023/04/29 22:38:35.693, 34.73 W, 25, 2261 MiB
2023/04/29 22:38:36.700, 34.62 W, 25, 2261 MiB
2023/04/29 22:38:37.706, 34.32 W, 25, 2261 MiB
2023/04/29 22:38:38.712, 34.42 W, 25, 2261 MiB
2023/04/29 22:38:39.716, 34.82 W, 25, 2261 MiB
2023/04/29 22:38:40.720, 34.62 W, 25, 2261 MiB
2023/04/29 22:38:41.723, 34.04 W, 25, 2261 MiB
2023/04/29 22:38:42.727, 34.92 W, 25, 2261 MiB
2023/04/29 22:38:43.731, 34.82 W, 25, 2261 MiB
2023/04/29 22:38:44.734, 34.03 W, 25, 2261 MiB
2023/04/29 22:38:45.738, 34.32 W, 25, 2261 MiB
2023/04/29 22:38:46.742, 34.82 W, 25, 2261 MiB
2023/04/29 22:38:47.745, 34.52 W, 25, 2261 MiB
2023/04/29 22:38:48.749, 34.13 W, 25, 2261 MiB
2023/04/29 22:38:49.753, 34.13 W, 25, 2261 MiB
2023/04/29 22:38:50.757, 34.13 W, 25, 2261 MiB
2023/04/29 22:38:51.761, 34.23 W, 25, 2261 MiB
2023/04/29 22:38:52.764, 34.03 W, 25, 2261 MiB
2023/04/29 22:38:53.768, 34.81 W, 25, 2261 MiB
2023/04/29 22:38:54.772, 35.02 W, 25, 2261 MiB
2023/04/29 22:38:55.775, 33.94 W, 25, 2261 MiB
2023/04/29 22:38:56.781, 34.42 W, 25, 2261 MiB
2023/04/29 22:38:57.786, 35.02 W, 25, 2261 MiB
2023/04/29 22:38:58.792, 34.32 W, 25, 2261 MiB
2023/04/29 22:38:59.798, 34.13 W, 25, 2261 MiB
2023/04/29 22:39:00.805, 34.92 W, 25, 2261 MiB
2023/04/29 22:39:01.811, 34.92 W, 25, 2261 MiB
2023/04/29 22:39:02.817, 33.84 W, 25, 2261 MiB
2023/04/29 22:39:03.823, 34.13 W, 25, 2261 MiB
2023/04/29 22:39:04.828, 35.12 W, 25, 2261 MiB
2023/04/29 22:39:05.833, 34.32 W, 25, 2261 MiB
2023/04/29 22:39:06.839, 33.94 W, 25, 2261 MiB
2023/04/29 22:39:07.844, 34.13 W, 25, 2261 MiB
2023/04/29 22:39:08.850, 35.31 W, 25, 2261 MiB
2023/04/29 22:39:09.857, 34.32 W, 25, 2261 MiB
2023/04/29 22:39:10.863, 34.03 W, 25, 2261 MiB
2023/04/29 22:39:11.869, 35.12 W, 25, 2261 MiB
2023/04/29 22:39:12.875, 35.02 W, 25, 2261 MiB
2023/04/29 22:39:13.882, 33.94 W, 25, 2261 MiB
2023/04/29 22:39:14.887, 34.23 W, 25, 2261 MiB
2023/04/29 22:39:15.890, 35.02 W, 25, 2261 MiB
2023/04/29 22:39:16.894, 34.62 W, 25, 2261 MiB
2023/04/29 22:39:17.898, 34.03 W, 25, 2261 MiB
2023/04/29 22:39:18.902, 34.23 W, 25, 2261 MiB
2023/04/29 22:39:19.905, 35.32 W, 25, 2261 MiB
2023/04/29 22:39:20.909, 34.13 W, 25, 2261 MiB
2023/04/29 22:39:21.913, 34.13 W, 25, 2261 MiB
2023/04/29 22:39:22.917, 35.02 W, 25, 2261 MiB
2023/04/29 22:39:23.923, 34.71 W, 25, 2261 MiB
2023/04/29 22:39:24.930, 34.03 W, 25, 2261 MiB
2023/04/29 22:39:25.936, 34.81 W, 25, 2261 MiB
2023/04/29 22:39:26.942, 35.62 W, 25, 2261 MiB
2023/04/29 22:39:27.948, 34.52 W, 25, 2261 MiB
2023/04/29 22:39:28.952, 34.03 W, 25, 2261 MiB
2023/04/29 22:39:29.956, 34.52 W, 25, 2261 MiB
2023/04/29 22:39:30.959, 34.62 W, 25, 2261 MiB
2023/04/29 22:39:31.963, 34.04 W, 25, 2261 MiB
2023/04/29 22:39:32.966, 34.23 W, 25, 2261 MiB
2023/04/29 22:39:33.970, 35.81 W, 25, 2261 MiB
2023/04/29 22:39:34.974, 34.52 W, 25, 2261 MiB
2023/04/29 22:39:35.978, 34.03 W, 25, 2261 MiB
2023/04/29 22:39:36.985, 34.52 W, 25, 2261 MiB
2023/04/29 22:39:37.991, 34.92 W, 25, 2261 MiB
2023/04/29 22:39:38.997, 34.13 W, 25, 2261 MiB
2023/04/29 22:39:40.003, 34.52 W, 25, 2261 MiB
2023/04/29 22:39:41.009, 34.62 W, 25, 2261 MiB
2023/04/29 22:39:42.015, 34.42 W, 25, 2261 MiB
2023/04/29 22:39:43.019, 34.23 W, 25, 2261 MiB
2023/04/29 22:39:44.022, 34.63 W, 25, 2261 MiB
2023/04/29 22:39:45.026, 35.22 W, 25, 2261 MiB
2023/04/29 22:39:46.030, 34.03 W, 25, 2261 MiB
2023/04/29 22:39:47.033, 34.23 W, 25, 2261 MiB
2023/04/29 22:39:48.037, 34.32 W, 25, 2261 MiB
2023/04/29 22:39:49.042, 35.51 W, 25, 2261 MiB
2023/04/29 22:39:50.046, 34.42 W, 25, 2261 MiB
2023/04/29 22:39:51.050, 34.13 W, 25, 2261 MiB
2023/04/29 22:39:52.053, 35.31 W, 25, 2261 MiB
