timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/29 21:20:02.121, 34.24 W, 25, 2261 MiB
2023/04/29 21:20:03.127, 34.42 W, 25, 2261 MiB
2023/04/29 21:20:04.132, 34.82 W, 25, 2261 MiB
2023/04/29 21:20:05.139, 35.91 W, 26, 2261 MiB
2023/04/29 21:20:06.145, 34.23 W, 26, 2261 MiB
2023/04/29 21:20:07.150, 34.52 W, 25, 2261 MiB
2023/04/29 21:20:08.157, 34.03 W, 25, 2261 MiB
2023/04/29 21:20:09.164, 34.71 W, 26, 2261 MiB
2023/04/29 21:20:10.170, 35.62 W, 26, 2261 MiB
2023/04/29 21:20:11.176, 33.93 W, 26, 2261 MiB
2023/04/29 21:20:12.181, 34.52 W, 25, 2261 MiB
2023/04/29 21:20:13.187, 33.74 W, 25, 2261 MiB
2023/04/29 21:20:14.193, 34.81 W, 25, 2261 MiB
2023/04/29 21:20:15.198, 34.13 W, 25, 2261 MiB
2023/04/29 21:20:16.203, 34.13 W, 25, 2261 MiB
2023/04/29 21:20:17.209, 33.94 W, 25, 2261 MiB
2023/04/29 21:20:18.214, 34.63 W, 26, 2261 MiB
2023/04/29 21:20:19.220, 34.63 W, 25, 2261 MiB
2023/04/29 21:20:20.226, 34.03 W, 25, 2261 MiB
2023/04/29 21:20:21.230, 34.42 W, 25, 2261 MiB
2023/04/29 21:20:22.234, 34.53 W, 26, 2261 MiB
2023/04/29 21:20:23.237, 34.62 W, 25, 2261 MiB
2023/04/29 21:20:24.241, 33.94 W, 25, 2261 MiB
2023/04/29 21:20:25.245, 34.42 W, 25, 2261 MiB
2023/04/29 21:20:26.248, 34.81 W, 25, 2261 MiB
2023/04/29 21:20:27.252, 34.03 W, 25, 2261 MiB
2023/04/29 21:20:28.256, 34.42 W, 25, 2261 MiB
2023/04/29 21:20:29.262, 34.04 W, 25, 2261 MiB
2023/04/29 21:20:30.268, 34.52 W, 26, 2261 MiB
2023/04/29 21:20:31.273, 34.23 W, 25, 2261 MiB
2023/04/29 21:20:32.279, 33.84 W, 25, 2261 MiB
2023/04/29 21:20:33.285, 34.32 W, 26, 2261 MiB
2023/04/29 21:20:34.291, 33.84 W, 25, 2261 MiB
2023/04/29 21:20:35.297, 34.03 W, 25, 2261 MiB
2023/04/29 21:20:36.303, 34.52 W, 25, 2261 MiB
2023/04/29 21:20:37.309, 33.84 W, 25, 2261 MiB
2023/04/29 21:20:38.316, 34.32 W, 25, 2261 MiB
2023/04/29 21:20:39.321, 34.43 W, 25, 2261 MiB
2023/04/29 21:20:40.327, 33.84 W, 25, 2261 MiB
2023/04/29 21:20:41.333, 34.42 W, 25, 2261 MiB
2023/04/29 21:20:42.339, 34.04 W, 25, 2261 MiB
2023/04/29 21:20:43.344, 34.13 W, 25, 2261 MiB
2023/04/29 21:20:44.351, 34.82 W, 25, 2261 MiB
2023/04/29 21:20:45.357, 33.84 W, 25, 2261 MiB
2023/04/29 21:20:46.364, 34.73 W, 25, 2261 MiB
2023/04/29 21:20:47.367, 34.13 W, 25, 2261 MiB
2023/04/29 21:20:48.371, 33.94 W, 25, 2261 MiB
2023/04/29 21:20:49.375, 35.23 W, 25, 2261 MiB
2023/04/29 21:20:50.379, 33.84 W, 25, 2261 MiB
2023/04/29 21:20:51.382, 34.42 W, 25, 2261 MiB
2023/04/29 21:20:52.388, 34.33 W, 25, 2261 MiB
2023/04/29 21:20:53.392, 34.23 W, 25, 2261 MiB
2023/04/29 21:20:54.397, 35.52 W, 26, 2261 MiB
2023/04/29 21:20:55.400, 33.94 W, 25, 2261 MiB
2023/04/29 21:20:56.406, 34.52 W, 25, 2261 MiB
2023/04/29 21:20:57.412, 34.33 W, 25, 2261 MiB
2023/04/29 21:20:58.417, 34.32 W, 25, 2261 MiB
2023/04/29 21:20:59.424, 35.51 W, 25, 2261 MiB
2023/04/29 21:21:00.430, 33.84 W, 25, 2261 MiB
2023/04/29 21:21:01.438, 34.52 W, 25, 2261 MiB
2023/04/29 21:21:02.444, 34.23 W, 25, 2261 MiB
2023/04/29 21:21:03.453, 34.13 W, 25, 2261 MiB
2023/04/29 21:21:04.458, 34.73 W, 25, 2261 MiB
2023/04/29 21:21:05.465, 33.94 W, 25, 2261 MiB
2023/04/29 21:21:06.471, 34.42 W, 25, 2261 MiB
2023/04/29 21:21:07.475, 34.23 W, 25, 2261 MiB
2023/04/29 21:21:08.484, 34.54 W, 25, 2261 MiB
2023/04/29 21:21:09.491, 35.02 W, 25, 2261 MiB
2023/04/29 21:21:10.495, 33.94 W, 25, 2261 MiB
2023/04/29 21:21:11.501, 34.93 W, 25, 2261 MiB
2023/04/29 21:21:12.508, 34.23 W, 25, 2261 MiB
2023/04/29 21:21:13.513, 34.13 W, 25, 2261 MiB
2023/04/29 21:21:14.519, 34.91 W, 25, 2261 MiB
2023/04/29 21:21:15.525, 33.94 W, 25, 2261 MiB
2023/04/29 21:21:16.531, 34.71 W, 25, 2261 MiB
2023/04/29 21:21:17.537, 34.23 W, 25, 2261 MiB
2023/04/29 21:21:18.543, 34.62 W, 25, 2261 MiB
2023/04/29 21:21:19.550, 34.42 W, 25, 2261 MiB
2023/04/29 21:21:20.555, 34.42 W, 25, 2261 MiB
2023/04/29 21:21:21.561, 35.02 W, 25, 2261 MiB
2023/04/29 21:21:22.567, 34.14 W, 25, 2261 MiB
2023/04/29 21:21:23.573, 33.94 W, 25, 2261 MiB
2023/04/29 21:21:24.580, 34.13 W, 25, 2261 MiB
2023/04/29 21:21:25.586, 34.23 W, 25, 2261 MiB
2023/04/29 21:21:26.592, 34.92 W, 25, 2261 MiB
2023/04/29 21:21:27.597, 33.85 W, 25, 2261 MiB
2023/04/29 21:21:28.603, 34.73 W, 26, 2261 MiB
2023/04/29 21:21:29.609, 34.33 W, 25, 2261 MiB
2023/04/29 21:21:30.615, 34.13 W, 25, 2261 MiB
2023/04/29 21:21:31.621, 34.23 W, 25, 2261 MiB
2023/04/29 21:21:32.627, 34.13 W, 25, 2261 MiB
2023/04/29 21:21:33.633, 34.23 W, 25, 2261 MiB
2023/04/29 21:21:34.638, 34.82 W, 25, 2261 MiB
2023/04/29 21:21:35.644, 33.84 W, 25, 2261 MiB
2023/04/29 21:21:36.650, 34.62 W, 25, 2261 MiB
2023/04/29 21:21:37.656, 34.33 W, 25, 2261 MiB
2023/04/29 21:21:38.661, 33.84 W, 25, 2261 MiB
2023/04/29 21:21:39.668, 34.42 W, 26, 2261 MiB
2023/04/29 21:21:40.673, 34.32 W, 25, 2261 MiB
2023/04/29 21:21:41.679, 33.84 W, 25, 2261 MiB
2023/04/29 21:21:42.685, 34.63 W, 26, 2261 MiB
2023/04/29 21:21:43.691, 34.23 W, 26, 2261 MiB
2023/04/29 21:21:44.697, 33.84 W, 25, 2261 MiB
2023/04/29 21:21:45.703, 34.92 W, 25, 2261 MiB
2023/04/29 21:21:46.709, 34.32 W, 25, 2261 MiB
2023/04/29 21:21:47.715, 34.03 W, 25, 2261 MiB
2023/04/29 21:21:48.719, 34.32 W, 25, 2261 MiB
2023/04/29 21:21:49.722, 34.23 W, 26, 2261 MiB
2023/04/29 21:21:50.726, 33.94 W, 25, 2261 MiB
2023/04/29 21:21:51.730, 34.81 W, 26, 2261 MiB
2023/04/29 21:21:52.734, 33.94 W, 25, 2261 MiB
2023/04/29 21:21:53.737, 34.32 W, 25, 2261 MiB
2023/04/29 21:21:54.744, 35.02 W, 25, 2261 MiB
2023/04/29 21:21:55.749, 33.84 W, 25, 2261 MiB
2023/04/29 21:21:56.754, 34.03 W, 25, 2261 MiB
2023/04/29 21:21:57.761, 35.31 W, 25, 2261 MiB
2023/04/29 21:21:58.767, 34.13 W, 25, 2261 MiB
2023/04/29 21:21:59.773, 34.32 W, 25, 2261 MiB
2023/04/29 21:22:00.778, 34.64 W, 26, 2261 MiB
2023/04/29 21:22:01.785, 33.94 W, 25, 2261 MiB
2023/04/29 21:22:02.791, 34.13 W, 26, 2261 MiB
2023/04/29 21:22:03.797, 34.52 W, 25, 2261 MiB
2023/04/29 21:22:04.803, 33.94 W, 25, 2261 MiB
2023/04/29 21:22:05.810, 34.92 W, 26, 2261 MiB
2023/04/29 21:22:06.816, 34.32 W, 25, 2261 MiB
2023/04/29 21:22:07.822, 34.03 W, 25, 2261 MiB
2023/04/29 21:22:08.828, 35.21 W, 26, 2261 MiB
2023/04/29 21:22:09.835, 34.71 W, 26, 2261 MiB
2023/04/29 21:22:10.841, 34.23 W, 26, 2261 MiB
2023/04/29 21:22:11.848, 34.13 W, 25, 2261 MiB
2023/04/29 21:22:12.854, 34.62 W, 26, 2261 MiB
2023/04/29 21:22:13.860, 35.12 W, 26, 2261 MiB
2023/04/29 21:22:14.866, 34.23 W, 25, 2261 MiB
2023/04/29 21:22:15.872, 34.03 W, 26, 2261 MiB
2023/04/29 21:22:16.878, 34.32 W, 26, 2261 MiB
2023/04/29 21:22:17.884, 34.82 W, 26, 2261 MiB
2023/04/29 21:22:18.891, 34.92 W, 26, 2261 MiB
2023/04/29 21:22:19.897, 34.73 W, 26, 2261 MiB
2023/04/29 21:22:20.903, 33.74 W, 25, 2261 MiB
2023/04/29 21:22:21.909, 34.33 W, 26, 2261 MiB
2023/04/29 21:22:22.916, 34.52 W, 26, 2261 MiB
2023/04/29 21:22:23.922, 35.71 W, 26, 2261 MiB
2023/04/29 21:22:24.928, 34.52 W, 26, 2261 MiB
2023/04/29 21:22:25.934, 34.23 W, 26, 2261 MiB
2023/04/29 21:22:26.940, 34.03 W, 26, 2261 MiB
2023/04/29 21:22:27.946, 34.32 W, 26, 2261 MiB
2023/04/29 21:22:28.951, 35.21 W, 26, 2261 MiB
2023/04/29 21:22:29.957, 35.81 W, 26, 2261 MiB
2023/04/29 21:22:30.962, 34.62 W, 26, 2261 MiB
2023/04/29 21:22:31.968, 34.03 W, 26, 2261 MiB
2023/04/29 21:22:32.974, 34.32 W, 26, 2261 MiB
2023/04/29 21:22:33.980, 34.71 W, 26, 2261 MiB
2023/04/29 21:22:34.986, 34.32 W, 26, 2261 MiB
2023/04/29 21:22:35.992, 34.33 W, 26, 2261 MiB
2023/04/29 21:22:36.999, 33.84 W, 26, 2261 MiB
2023/04/29 21:22:38.004, 34.23 W, 26, 2261 MiB
2023/04/29 21:22:39.011, 34.92 W, 26, 2261 MiB
2023/04/29 21:22:40.017, 34.92 W, 26, 2261 MiB
2023/04/29 21:22:41.023, 34.82 W, 26, 2261 MiB
2023/04/29 21:22:42.028, 33.84 W, 26, 2261 MiB
2023/04/29 21:22:43.034, 34.32 W, 26, 2261 MiB
2023/04/29 21:22:44.039, 33.84 W, 26, 2261 MiB
2023/04/29 21:22:45.045, 34.53 W, 26, 2261 MiB
2023/04/29 21:22:46.051, 34.23 W, 26, 2261 MiB
2023/04/29 21:22:47.057, 34.23 W, 26, 2261 MiB
2023/04/29 21:22:48.063, 34.52 W, 26, 2261 MiB
2023/04/29 21:22:49.069, 33.94 W, 26, 2261 MiB
2023/04/29 21:22:50.075, 36.01 W, 26, 2261 MiB
2023/04/29 21:22:51.081, 34.42 W, 26, 2261 MiB
2023/04/29 21:22:52.086, 33.94 W, 26, 2261 MiB
2023/04/29 21:22:53.090, 34.52 W, 26, 2261 MiB
2023/04/29 21:22:54.094, 33.84 W, 26, 2261 MiB
2023/04/29 21:22:55.097, 33.84 W, 26, 2261 MiB
2023/04/29 21:22:56.101, 34.62 W, 26, 2261 MiB
2023/04/29 21:22:57.105, 34.23 W, 26, 2261 MiB
2023/04/29 21:22:58.108, 34.13 W, 26, 2261 MiB
2023/04/29 21:22:59.112, 34.92 W, 26, 2261 MiB
2023/04/29 21:23:00.117, 34.32 W, 26, 2261 MiB
2023/04/29 21:23:01.123, 34.82 W, 26, 2261 MiB
2023/04/29 21:23:02.130, 34.13 W, 26, 2261 MiB
2023/04/29 21:23:03.136, 34.03 W, 26, 2261 MiB
2023/04/29 21:23:04.142, 34.73 W, 26, 2261 MiB
2023/04/29 21:23:05.148, 33.84 W, 26, 2261 MiB
2023/04/29 21:23:06.155, 34.32 W, 26, 2261 MiB
2023/04/29 21:23:07.161, 33.84 W, 26, 2261 MiB
2023/04/29 21:23:08.167, 34.52 W, 26, 2261 MiB
2023/04/29 21:23:09.174, 34.42 W, 26, 2261 MiB
2023/04/29 21:23:10.180, 34.81 W, 26, 2261 MiB
2023/04/29 21:23:11.187, 35.23 W, 26, 2261 MiB
2023/04/29 21:23:12.193, 34.23 W, 26, 2261 MiB
2023/04/29 21:23:13.199, 34.13 W, 26, 2261 MiB
2023/04/29 21:23:14.205, 34.42 W, 26, 2261 MiB
2023/04/29 21:23:15.211, 35.71 W, 26, 2261 MiB
2023/04/29 21:23:16.217, 34.52 W, 26, 2261 MiB
2023/04/29 21:23:17.223, 34.33 W, 26, 2261 MiB
2023/04/29 21:23:18.230, 34.42 W, 26, 2261 MiB
2023/04/29 21:23:19.233, 35.21 W, 26, 2261 MiB
2023/04/29 21:23:20.237, 34.52 W, 26, 2261 MiB
2023/04/29 21:23:21.241, 34.23 W, 26, 2261 MiB
2023/04/29 21:23:22.244, 34.03 W, 26, 2261 MiB
2023/04/29 21:23:23.248, 35.02 W, 26, 2261 MiB
2023/04/29 21:23:24.252, 34.24 W, 26, 2261 MiB
2023/04/29 21:23:25.255, 34.73 W, 26, 2261 MiB
2023/04/29 21:23:26.260, 34.23 W, 26, 2261 MiB
2023/04/29 21:23:27.265, 34.13 W, 26, 2261 MiB
2023/04/29 21:23:28.271, 35.02 W, 26, 2261 MiB
2023/04/29 21:23:29.277, 35.91 W, 26, 2261 MiB
2023/04/29 21:23:30.283, 34.42 W, 26, 2261 MiB
2023/04/29 21:23:31.290, 34.03 W, 26, 2261 MiB
2023/04/29 21:23:32.296, 34.52 W, 26, 2261 MiB
2023/04/29 21:23:33.302, 35.52 W, 26, 2261 MiB
2023/04/29 21:23:34.308, 34.42 W, 26, 2261 MiB
2023/04/29 21:23:35.314, 33.94 W, 26, 2261 MiB
2023/04/29 21:23:36.320, 34.23 W, 26, 2261 MiB
2023/04/29 21:23:37.326, 34.82 W, 26, 2261 MiB
2023/04/29 21:23:38.332, 35.22 W, 26, 2261 MiB
2023/04/29 21:23:39.338, 34.32 W, 26, 2261 MiB
2023/04/29 21:23:40.344, 33.84 W, 26, 2261 MiB
2023/04/29 21:23:41.351, 34.32 W, 26, 2261 MiB
2023/04/29 21:23:42.355, 35.21 W, 26, 2261 MiB
2023/04/29 21:23:43.361, 34.71 W, 26, 2261 MiB
2023/04/29 21:23:44.367, 34.23 W, 26, 2261 MiB
2023/04/29 21:23:45.373, 33.84 W, 26, 2261 MiB
2023/04/29 21:23:46.378, 34.23 W, 26, 2261 MiB
2023/04/29 21:23:47.384, 34.32 W, 26, 2261 MiB
2023/04/29 21:23:48.389, 34.03 W, 26, 2261 MiB
2023/04/29 21:23:49.395, 33.94 W, 26, 2261 MiB
2023/04/29 21:23:50.401, 35.12 W, 26, 2261 MiB
2023/04/29 21:23:51.407, 33.84 W, 26, 2261 MiB
2023/04/29 21:23:52.413, 35.02 W, 26, 2261 MiB
2023/04/29 21:23:53.418, 34.32 W, 26, 2261 MiB
2023/04/29 21:23:54.424, 34.83 W, 26, 2261 MiB
2023/04/29 21:23:55.430, 34.13 W, 26, 2261 MiB
2023/04/29 21:23:56.436, 33.84 W, 26, 2261 MiB
2023/04/29 21:23:57.442, 34.32 W, 26, 2261 MiB
2023/04/29 21:23:58.447, 35.52 W, 26, 2261 MiB
2023/04/29 21:23:59.454, 34.81 W, 26, 2261 MiB
2023/04/29 21:24:00.460, 34.03 W, 26, 2261 MiB
2023/04/29 21:24:01.466, 34.32 W, 26, 2261 MiB
2023/04/29 21:24:02.471, 33.94 W, 26, 2261 MiB
2023/04/29 21:24:03.475, 34.71 W, 26, 2261 MiB
2023/04/29 21:24:04.479, 34.13 W, 26, 2261 MiB
2023/04/29 21:24:05.483, 34.13 W, 26, 2261 MiB
2023/04/29 21:24:06.486, 34.32 W, 26, 2261 MiB
2023/04/29 21:24:07.490, 34.23 W, 26, 2261 MiB
2023/04/29 21:24:08.494, 34.03 W, 26, 2261 MiB
2023/04/29 21:24:09.497, 35.42 W, 26, 2261 MiB
2023/04/29 21:24:10.503, 33.94 W, 26, 2261 MiB
2023/04/29 21:24:11.508, 33.94 W, 26, 2261 MiB
2023/04/29 21:24:12.514, 34.42 W, 26, 2261 MiB
2023/04/29 21:24:13.520, 34.33 W, 26, 2261 MiB
2023/04/29 21:24:14.527, 33.94 W, 26, 2261 MiB
2023/04/29 21:24:15.533, 34.82 W, 26, 2261 MiB
2023/04/29 21:24:16.540, 34.23 W, 26, 2261 MiB
2023/04/29 21:24:17.545, 34.42 W, 26, 2261 MiB
2023/04/29 21:24:18.552, 35.02 W, 26, 2261 MiB
2023/04/29 21:24:19.558, 33.74 W, 26, 2261 MiB
2023/04/29 21:24:20.564, 34.73 W, 26, 2261 MiB
2023/04/29 21:24:21.570, 34.22 W, 26, 2261 MiB
2023/04/29 21:24:22.574, 34.13 W, 26, 2261 MiB
2023/04/29 21:24:23.578, 34.32 W, 26, 2261 MiB
2023/04/29 21:24:24.581, 34.23 W, 26, 2261 MiB
2023/04/29 21:24:25.586, 35.81 W, 26, 2261 MiB
2023/04/29 21:24:26.591, 35.42 W, 26, 2261 MiB
2023/04/29 21:24:27.595, 34.42 W, 26, 2261 MiB
2023/04/29 21:24:28.599, 34.13 W, 26, 2261 MiB
2023/04/29 21:24:29.603, 34.03 W, 26, 2261 MiB
2023/04/29 21:24:30.607, 34.52 W, 26, 2261 MiB
2023/04/29 21:24:31.612, 34.92 W, 26, 2261 MiB
2023/04/29 21:24:32.618, 34.73 W, 26, 2261 MiB
2023/04/29 21:24:33.624, 34.62 W, 26, 2261 MiB
2023/04/29 21:24:34.630, 34.23 W, 26, 2261 MiB
2023/04/29 21:24:35.637, 34.03 W, 26, 2261 MiB
2023/04/29 21:24:36.642, 34.42 W, 26, 2261 MiB
2023/04/29 21:24:37.648, 34.92 W, 26, 2261 MiB
2023/04/29 21:24:38.655, 34.42 W, 26, 2261 MiB
2023/04/29 21:24:39.661, 34.93 W, 26, 2261 MiB
2023/04/29 21:24:40.667, 34.33 W, 26, 2261 MiB
2023/04/29 21:24:41.672, 33.84 W, 26, 2261 MiB
2023/04/29 21:24:42.678, 34.52 W, 26, 2261 MiB
2023/04/29 21:24:43.684, 35.21 W, 26, 2261 MiB
2023/04/29 21:24:44.690, 35.02 W, 26, 2261 MiB
2023/04/29 21:24:45.697, 34.13 W, 26, 2261 MiB
2023/04/29 21:24:46.703, 35.32 W, 26, 2261 MiB
2023/04/29 21:24:47.711, 33.84 W, 26, 2261 MiB
2023/04/29 21:24:48.717, 34.32 W, 26, 2261 MiB
2023/04/29 21:24:49.721, 34.23 W, 26, 2261 MiB
2023/04/29 21:24:50.729, 34.32 W, 26, 2261 MiB
2023/04/29 21:24:51.734, 34.23 W, 26, 2261 MiB
2023/04/29 21:24:52.740, 34.23 W, 26, 2261 MiB
2023/04/29 21:24:53.745, 34.81 W, 26, 2261 MiB
2023/04/29 21:24:54.751, 34.73 W, 26, 2261 MiB
2023/04/29 21:24:55.757, 34.32 W, 26, 2261 MiB
2023/04/29 21:24:56.762, 33.74 W, 26, 2261 MiB
2023/04/29 21:24:57.768, 34.13 W, 26, 2261 MiB
2023/04/29 21:24:58.774, 34.52 W, 26, 2261 MiB
2023/04/29 21:24:59.779, 35.02 W, 26, 2261 MiB
2023/04/29 21:25:00.786, 34.82 W, 26, 2261 MiB
2023/04/29 21:25:01.791, 36.41 W, 26, 2261 MiB
2023/04/29 21:25:02.797, 34.52 W, 26, 2261 MiB
2023/04/29 21:25:03.803, 33.84 W, 26, 2261 MiB
2023/04/29 21:25:04.810, 35.71 W, 26, 2261 MiB
2023/04/29 21:25:05.816, 34.91 W, 26, 2261 MiB
2023/04/29 21:25:06.822, 34.42 W, 26, 2261 MiB
2023/04/29 21:25:07.828, 34.13 W, 26, 2261 MiB
2023/04/29 21:25:08.834, 34.13 W, 26, 2261 MiB
2023/04/29 21:25:09.840, 34.32 W, 26, 2261 MiB
2023/04/29 21:25:10.846, 34.92 W, 26, 2261 MiB
2023/04/29 21:25:11.852, 34.13 W, 26, 2261 MiB
2023/04/29 21:25:12.859, 34.13 W, 26, 2261 MiB
2023/04/29 21:25:13.864, 34.52 W, 26, 2261 MiB
2023/04/29 21:25:14.871, 33.74 W, 26, 2261 MiB
2023/04/29 21:25:15.877, 34.71 W, 26, 2261 MiB
2023/04/29 21:25:16.882, 34.13 W, 26, 2261 MiB
2023/04/29 21:25:17.886, 34.04 W, 26, 2261 MiB
2023/04/29 21:25:18.889, 35.42 W, 26, 2261 MiB
2023/04/29 21:25:19.893, 33.94 W, 26, 2261 MiB
2023/04/29 21:25:20.897, 34.23 W, 26, 2261 MiB
2023/04/29 21:25:21.901, 34.42 W, 26, 2261 MiB
2023/04/29 21:25:22.904, 33.94 W, 26, 2261 MiB
2023/04/29 21:25:23.910, 35.32 W, 26, 2261 MiB
2023/04/29 21:25:24.914, 34.42 W, 26, 2261 MiB
2023/04/29 21:25:25.918, 35.91 W, 26, 2261 MiB
2023/04/29 21:25:26.924, 35.71 W, 26, 2261 MiB
2023/04/29 21:25:27.929, 34.82 W, 26, 2261 MiB
2023/04/29 21:25:28.936, 34.42 W, 26, 2261 MiB
2023/04/29 21:25:29.944, 33.94 W, 26, 2261 MiB
2023/04/29 21:25:30.950, 34.03 W, 26, 2261 MiB
2023/04/29 21:25:31.956, 34.52 W, 26, 2261 MiB
2023/04/29 21:25:32.965, 34.82 W, 26, 2261 MiB
2023/04/29 21:25:33.972, 35.70 W, 26, 2261 MiB
2023/04/29 21:25:34.978, 34.33 W, 26, 2261 MiB
2023/04/29 21:25:35.985, 33.94 W, 26, 2261 MiB
2023/04/29 21:25:36.991, 34.04 W, 26, 2261 MiB
2023/04/29 21:25:37.998, 34.42 W, 26, 2261 MiB
2023/04/29 21:25:39.003, 35.51 W, 26, 2261 MiB
2023/04/29 21:25:40.008, 34.34 W, 26, 2261 MiB
2023/04/29 21:25:41.013, 34.13 W, 26, 2261 MiB
2023/04/29 21:25:42.020, 34.71 W, 26, 2261 MiB
2023/04/29 21:25:43.026, 33.94 W, 26, 2261 MiB
2023/04/29 21:25:44.032, 34.43 W, 26, 2261 MiB
2023/04/29 21:25:45.038, 34.32 W, 26, 2261 MiB
2023/04/29 21:25:46.044, 34.04 W, 26, 2261 MiB
2023/04/29 21:25:47.051, 35.61 W, 26, 2261 MiB
2023/04/29 21:25:48.057, 33.84 W, 26, 2261 MiB
2023/04/29 21:25:49.062, 34.62 W, 26, 2261 MiB
2023/04/29 21:25:50.069, 34.42 W, 26, 2261 MiB
2023/04/29 21:25:51.074, 33.94 W, 26, 2261 MiB
2023/04/29 21:25:52.078, 35.21 W, 26, 2261 MiB
2023/04/29 21:25:53.081, 33.94 W, 26, 2261 MiB
2023/04/29 21:25:54.085, 34.13 W, 26, 2261 MiB
2023/04/29 21:25:55.089, 34.83 W, 26, 2261 MiB
2023/04/29 21:25:56.094, 33.94 W, 26, 2261 MiB
2023/04/29 21:25:57.100, 34.52 W, 26, 2261 MiB
2023/04/29 21:25:58.104, 34.23 W, 26, 2261 MiB
2023/04/29 21:25:59.108, 34.03 W, 26, 2261 MiB
2023/04/29 21:26:00.112, 34.92 W, 26, 2261 MiB
2023/04/29 21:26:01.116, 33.94 W, 26, 2261 MiB
2023/04/29 21:26:02.119, 34.81 W, 26, 2261 MiB
2023/04/29 21:26:03.124, 34.23 W, 26, 2261 MiB
2023/04/29 21:26:04.129, 34.03 W, 26, 2261 MiB
2023/04/29 21:26:05.134, 34.82 W, 26, 2261 MiB
2023/04/29 21:26:06.139, 35.52 W, 26, 2261 MiB
2023/04/29 21:26:07.144, 33.84 W, 26, 2261 MiB
2023/04/29 21:26:08.150, 34.52 W, 26, 2261 MiB
2023/04/29 21:26:09.155, 34.42 W, 26, 2261 MiB
2023/04/29 21:26:10.160, 34.13 W, 26, 2261 MiB
2023/04/29 21:26:11.167, 35.52 W, 26, 2261 MiB
2023/04/29 21:26:12.173, 33.94 W, 26, 2261 MiB
2023/04/29 21:26:13.179, 34.62 W, 26, 2261 MiB
2023/04/29 21:26:14.185, 34.23 W, 26, 2261 MiB
2023/04/29 21:26:15.192, 33.94 W, 26, 2261 MiB
2023/04/29 21:26:16.199, 35.62 W, 26, 2261 MiB
2023/04/29 21:26:17.207, 34.23 W, 26, 2261 MiB
2023/04/29 21:26:18.211, 34.03 W, 26, 2261 MiB
2023/04/29 21:26:19.219, 35.02 W, 26, 2261 MiB
2023/04/29 21:26:20.226, 35.02 W, 26, 2261 MiB
2023/04/29 21:26:21.232, 34.03 W, 26, 2261 MiB
2023/04/29 21:26:22.237, 33.94 W, 26, 2261 MiB
2023/04/29 21:26:23.246, 34.13 W, 26, 2261 MiB
2023/04/29 21:26:24.250, 34.42 W, 26, 2261 MiB
2023/04/29 21:26:25.255, 35.21 W, 26, 2261 MiB
2023/04/29 21:26:26.261, 34.42 W, 26, 2261 MiB
2023/04/29 21:26:27.267, 33.84 W, 26, 2261 MiB
2023/04/29 21:26:28.274, 33.94 W, 26, 2261 MiB
2023/04/29 21:26:29.277, 34.23 W, 26, 2261 MiB
2023/04/29 21:26:30.282, 35.23 W, 26, 2261 MiB
2023/04/29 21:26:31.288, 33.94 W, 26, 2261 MiB
2023/04/29 21:26:32.293, 34.93 W, 26, 2261 MiB
2023/04/29 21:26:33.299, 34.13 W, 26, 2261 MiB
2023/04/29 21:26:34.306, 34.13 W, 26, 2261 MiB
2023/04/29 21:26:35.311, 34.32 W, 26, 2261 MiB
2023/04/29 21:26:36.316, 34.23 W, 26, 2261 MiB
2023/04/29 21:26:37.320, 34.23 W, 26, 2261 MiB
2023/04/29 21:26:38.325, 33.84 W, 26, 2261 MiB
2023/04/29 21:26:39.328, 34.04 W, 26, 2261 MiB
2023/04/29 21:26:40.332, 34.82 W, 26, 2261 MiB
2023/04/29 21:26:41.336, 34.92 W, 26, 2261 MiB
2023/04/29 21:26:42.340, 34.13 W, 26, 2261 MiB
2023/04/29 21:26:43.346, 33.94 W, 26, 2261 MiB
2023/04/29 21:26:44.353, 33.94 W, 26, 2261 MiB
2023/04/29 21:26:45.358, 35.72 W, 26, 2261 MiB
2023/04/29 21:26:46.364, 34.13 W, 26, 2261 MiB
2023/04/29 21:26:47.371, 34.13 W, 26, 2261 MiB
2023/04/29 21:26:48.377, 34.33 W, 26, 2261 MiB
2023/04/29 21:26:49.383, 35.31 W, 26, 2261 MiB
2023/04/29 21:26:50.388, 34.23 W, 26, 2261 MiB
2023/04/29 21:26:51.393, 33.94 W, 26, 2261 MiB
2023/04/29 21:26:52.400, 34.32 W, 26, 2261 MiB
2023/04/29 21:26:53.405, 35.02 W, 26, 2261 MiB
2023/04/29 21:26:54.411, 34.13 W, 26, 2261 MiB
2023/04/29 21:26:55.416, 33.74 W, 26, 2261 MiB
2023/04/29 21:26:56.423, 34.52 W, 26, 2261 MiB
2023/04/29 21:26:57.428, 34.62 W, 26, 2261 MiB
2023/04/29 21:26:58.434, 33.64 W, 26, 2261 MiB
2023/04/29 21:26:59.440, 33.84 W, 26, 2261 MiB
2023/04/29 21:27:00.446, 34.82 W, 26, 2261 MiB
2023/04/29 21:27:01.452, 34.91 W, 26, 2261 MiB
2023/04/29 21:27:02.459, 33.84 W, 26, 2261 MiB
2023/04/29 21:27:03.465, 33.84 W, 26, 2261 MiB
2023/04/29 21:27:04.471, 34.42 W, 26, 2261 MiB
2023/04/29 21:27:05.476, 34.62 W, 26, 2261 MiB
2023/04/29 21:27:06.483, 33.53 W, 26, 2261 MiB
