timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 17:30:03.724, 35.23 W, 26, 2261 MiB
2023/04/30 17:30:04.728, 34.23 W, 26, 2261 MiB
2023/04/30 17:30:05.732, 34.23 W, 26, 2261 MiB
2023/04/30 17:30:06.735, 34.52 W, 26, 2261 MiB
2023/04/30 17:30:07.741, 35.62 W, 26, 2261 MiB
2023/04/30 17:30:08.748, 34.13 W, 26, 2261 MiB
2023/04/30 17:30:09.753, 34.52 W, 26, 2261 MiB
2023/04/30 17:30:10.760, 35.81 W, 26, 2261 MiB
2023/04/30 17:30:11.766, 34.62 W, 26, 2261 MiB
2023/04/30 17:30:12.772, 34.04 W, 26, 2261 MiB
2023/04/30 17:30:13.779, 34.52 W, 26, 2261 MiB
2023/04/30 17:30:14.785, 35.31 W, 26, 2261 MiB
2023/04/30 17:30:15.791, 34.23 W, 26, 2261 MiB
2023/04/30 17:30:16.797, 34.52 W, 26, 2261 MiB
2023/04/30 17:30:17.804, 35.21 W, 26, 2261 MiB
2023/04/30 17:30:18.810, 34.42 W, 26, 2261 MiB
2023/04/30 17:30:19.816, 34.03 W, 26, 2261 MiB
2023/04/30 17:30:20.821, 34.52 W, 26, 2261 MiB
2023/04/30 17:30:21.827, 34.92 W, 26, 2261 MiB
2023/04/30 17:30:22.833, 34.13 W, 26, 2261 MiB
2023/04/30 17:30:23.838, 34.52 W, 26, 2261 MiB
2023/04/30 17:30:24.844, 35.21 W, 26, 2261 MiB
2023/04/30 17:30:25.850, 34.52 W, 26, 2261 MiB
2023/04/30 17:30:26.856, 34.03 W, 26, 2261 MiB
2023/04/30 17:30:27.863, 34.23 W, 26, 2261 MiB
2023/04/30 17:30:28.869, 34.92 W, 26, 2261 MiB
2023/04/30 17:30:29.875, 34.32 W, 26, 2261 MiB
2023/04/30 17:30:30.881, 34.13 W, 26, 2261 MiB
2023/04/30 17:30:31.887, 34.52 W, 26, 2261 MiB
2023/04/30 17:30:32.893, 35.52 W, 26, 2261 MiB
2023/04/30 17:30:33.899, 34.52 W, 26, 2261 MiB
2023/04/30 17:30:34.904, 34.03 W, 26, 2261 MiB
2023/04/30 17:30:35.910, 35.42 W, 26, 2261 MiB
2023/04/30 17:30:36.916, 34.52 W, 26, 2261 MiB
2023/04/30 17:30:37.922, 34.03 W, 26, 2261 MiB
2023/04/30 17:30:38.927, 34.32 W, 26, 2261 MiB
2023/04/30 17:30:39.933, 34.92 W, 26, 2261 MiB
2023/04/30 17:30:40.939, 34.62 W, 26, 2261 MiB
2023/04/30 17:30:41.945, 34.13 W, 26, 2261 MiB
2023/04/30 17:30:42.951, 34.62 W, 26, 2261 MiB
2023/04/30 17:30:43.956, 35.71 W, 26, 2261 MiB
2023/04/30 17:30:44.962, 34.42 W, 26, 2261 MiB
2023/04/30 17:30:45.968, 34.23 W, 26, 2261 MiB
2023/04/30 17:30:46.974, 35.13 W, 26, 2261 MiB
2023/04/30 17:30:47.981, 35.62 W, 26, 2261 MiB
2023/04/30 17:30:48.987, 33.94 W, 26, 2261 MiB
2023/04/30 17:30:49.992, 33.94 W, 26, 2261 MiB
2023/04/30 17:30:50.998, 34.62 W, 26, 2261 MiB
2023/04/30 17:30:52.004, 34.81 W, 26, 2261 MiB
2023/04/30 17:30:53.010, 34.03 W, 26, 2261 MiB
2023/04/30 17:30:54.016, 34.42 W, 26, 2261 MiB
2023/04/30 17:30:55.023, 34.82 W, 26, 2261 MiB
2023/04/30 17:30:56.029, 34.52 W, 26, 2261 MiB
2023/04/30 17:30:57.035, 34.13 W, 26, 2261 MiB
2023/04/30 17:30:58.041, 34.23 W, 26, 2261 MiB
2023/04/30 17:30:59.047, 34.42 W, 26, 2261 MiB
2023/04/30 17:31:00.053, 34.52 W, 26, 2261 MiB
2023/04/30 17:31:01.058, 34.32 W, 26, 2261 MiB
2023/04/30 17:31:02.064, 34.92 W, 26, 2261 MiB
2023/04/30 17:31:03.070, 34.92 W, 26, 2261 MiB
2023/04/30 17:31:04.076, 34.23 W, 26, 2261 MiB
2023/04/30 17:31:05.082, 34.42 W, 26, 2261 MiB
2023/04/30 17:31:06.089, 35.32 W, 26, 2261 MiB
2023/04/30 17:31:07.095, 34.63 W, 26, 2261 MiB
2023/04/30 17:31:08.101, 34.13 W, 26, 2261 MiB
2023/04/30 17:31:09.104, 34.23 W, 26, 2261 MiB
2023/04/30 17:31:10.108, 35.42 W, 26, 2261 MiB
2023/04/30 17:31:11.112, 34.32 W, 26, 2261 MiB
2023/04/30 17:31:12.116, 34.13 W, 26, 2261 MiB
2023/04/30 17:31:13.119, 35.32 W, 26, 2261 MiB
2023/04/30 17:31:14.123, 35.52 W, 26, 2261 MiB
2023/04/30 17:31:15.127, 34.32 W, 26, 2261 MiB
2023/04/30 17:31:16.133, 34.03 W, 26, 2261 MiB
2023/04/30 17:31:17.139, 35.13 W, 26, 2261 MiB
2023/04/30 17:31:18.145, 34.92 W, 26, 2261 MiB
2023/04/30 17:31:19.151, 34.13 W, 26, 2261 MiB
2023/04/30 17:31:20.158, 34.32 W, 26, 2261 MiB
2023/04/30 17:31:21.164, 35.12 W, 26, 2261 MiB
2023/04/30 17:31:22.171, 34.52 W, 26, 2261 MiB
2023/04/30 17:31:23.177, 34.42 W, 26, 2261 MiB
2023/04/30 17:31:24.184, 34.73 W, 26, 2261 MiB
2023/04/30 17:31:25.190, 34.62 W, 26, 2261 MiB
2023/04/30 17:31:26.196, 34.23 W, 26, 2261 MiB
2023/04/30 17:31:27.201, 34.23 W, 26, 2261 MiB
2023/04/30 17:31:28.207, 34.81 W, 26, 2261 MiB
2023/04/30 17:31:29.212, 34.23 W, 26, 2261 MiB
2023/04/30 17:31:30.218, 34.23 W, 26, 2261 MiB
2023/04/30 17:31:31.223, 34.13 W, 26, 2261 MiB
2023/04/30 17:31:32.229, 36.01 W, 26, 2261 MiB
2023/04/30 17:31:33.235, 34.33 W, 26, 2261 MiB
2023/04/30 17:31:34.240, 34.03 W, 26, 2261 MiB
2023/04/30 17:31:35.246, 35.51 W, 26, 2261 MiB
2023/04/30 17:31:36.252, 34.82 W, 26, 2261 MiB
2023/04/30 17:31:37.258, 34.13 W, 26, 2261 MiB
2023/04/30 17:31:38.264, 34.42 W, 26, 2261 MiB
2023/04/30 17:31:39.270, 36.01 W, 26, 2261 MiB
2023/04/30 17:31:40.274, 34.42 W, 26, 2261 MiB
2023/04/30 17:31:41.280, 33.84 W, 26, 2261 MiB
2023/04/30 17:31:42.286, 35.02 W, 26, 2261 MiB
2023/04/30 17:31:43.292, 34.52 W, 26, 2261 MiB
2023/04/30 17:31:44.297, 34.03 W, 26, 2261 MiB
2023/04/30 17:31:45.302, 34.81 W, 26, 2261 MiB
2023/04/30 17:31:46.308, 35.23 W, 26, 2261 MiB
2023/04/30 17:31:47.314, 34.23 W, 26, 2261 MiB
2023/04/30 17:31:48.319, 33.94 W, 26, 2261 MiB
2023/04/30 17:31:49.325, 35.23 W, 26, 2261 MiB
2023/04/30 17:31:50.332, 35.02 W, 26, 2261 MiB
2023/04/30 17:31:51.337, 34.13 W, 26, 2261 MiB
2023/04/30 17:31:52.342, 34.03 W, 26, 2261 MiB
2023/04/30 17:31:53.348, 34.61 W, 26, 2261 MiB
2023/04/30 17:31:54.354, 34.71 W, 26, 2261 MiB
2023/04/30 17:31:55.360, 34.03 W, 26, 2261 MiB
2023/04/30 17:31:56.364, 34.13 W, 26, 2261 MiB
2023/04/30 17:31:57.367, 35.71 W, 26, 2261 MiB
2023/04/30 17:31:58.371, 34.52 W, 26, 2261 MiB
2023/04/30 17:31:59.374, 34.23 W, 26, 2261 MiB
2023/04/30 17:32:00.379, 34.03 W, 26, 2261 MiB
2023/04/30 17:32:01.382, 35.32 W, 26, 2261 MiB
2023/04/30 17:32:02.386, 34.32 W, 26, 2261 MiB
2023/04/30 17:32:03.390, 34.03 W, 25, 2261 MiB
2023/04/30 17:32:04.394, 34.92 W, 26, 2261 MiB
2023/04/30 17:32:05.400, 34.42 W, 26, 2261 MiB
2023/04/30 17:32:06.407, 34.23 W, 25, 2261 MiB
2023/04/30 17:32:07.413, 34.32 W, 26, 2261 MiB
2023/04/30 17:32:08.419, 35.32 W, 26, 2261 MiB
2023/04/30 17:32:09.425, 34.33 W, 26, 2261 MiB
2023/04/30 17:32:10.431, 34.13 W, 26, 2261 MiB
2023/04/30 17:32:11.437, 34.62 W, 26, 2261 MiB
2023/04/30 17:32:12.442, 34.32 W, 25, 2261 MiB
2023/04/30 17:32:13.448, 35.91 W, 26, 2261 MiB
2023/04/30 17:32:14.455, 34.42 W, 26, 2261 MiB
2023/04/30 17:32:15.461, 34.23 W, 25, 2261 MiB
2023/04/30 17:32:16.467, 34.92 W, 26, 2261 MiB
2023/04/30 17:32:17.471, 35.12 W, 26, 2261 MiB
2023/04/30 17:32:18.475, 34.03 W, 26, 2261 MiB
2023/04/30 17:32:19.479, 34.23 W, 25, 2261 MiB
2023/04/30 17:32:20.482, 35.22 W, 26, 2261 MiB
2023/04/30 17:32:21.486, 34.62 W, 26, 2261 MiB
2023/04/30 17:32:22.489, 34.13 W, 26, 2261 MiB
2023/04/30 17:32:23.493, 34.13 W, 25, 2261 MiB
2023/04/30 17:32:24.498, 35.02 W, 25, 2261 MiB
2023/04/30 17:32:25.503, 34.52 W, 25, 2261 MiB
2023/04/30 17:32:26.510, 34.23 W, 25, 2261 MiB
2023/04/30 17:32:27.516, 34.42 W, 26, 2261 MiB
2023/04/30 17:32:28.523, 35.71 W, 26, 2261 MiB
2023/04/30 17:32:29.528, 34.13 W, 25, 2261 MiB
2023/04/30 17:32:30.533, 34.13 W, 25, 2261 MiB
2023/04/30 17:32:31.537, 35.32 W, 25, 2261 MiB
2023/04/30 17:32:32.541, 34.73 W, 25, 2261 MiB
2023/04/30 17:32:33.544, 34.13 W, 25, 2261 MiB
2023/04/30 17:32:34.548, 34.32 W, 26, 2261 MiB
2023/04/30 17:32:35.552, 34.52 W, 25, 2261 MiB
2023/04/30 17:32:36.556, 34.43 W, 25, 2261 MiB
2023/04/30 17:32:37.560, 34.23 W, 25, 2261 MiB
2023/04/30 17:32:38.563, 34.62 W, 26, 2261 MiB
2023/04/30 17:32:39.567, 34.81 W, 25, 2261 MiB
2023/04/30 17:32:40.574, 33.94 W, 25, 2261 MiB
2023/04/30 17:32:41.581, 34.32 W, 25, 2261 MiB
2023/04/30 17:32:42.587, 35.52 W, 25, 2261 MiB
2023/04/30 17:32:43.590, 34.42 W, 25, 2261 MiB
2023/04/30 17:32:44.596, 34.03 W, 25, 2261 MiB
2023/04/30 17:32:45.604, 34.32 W, 25, 2261 MiB
2023/04/30 17:32:46.609, 35.71 W, 25, 2261 MiB
2023/04/30 17:32:47.615, 34.52 W, 25, 2261 MiB
2023/04/30 17:32:48.621, 34.03 W, 25, 2261 MiB
2023/04/30 17:32:49.626, 34.52 W, 25, 2261 MiB
2023/04/30 17:32:50.632, 35.01 W, 26, 2261 MiB
2023/04/30 17:32:51.638, 34.13 W, 25, 2261 MiB
2023/04/30 17:32:52.644, 34.04 W, 25, 2261 MiB
2023/04/30 17:32:53.650, 34.91 W, 26, 2261 MiB
2023/04/30 17:32:54.656, 34.62 W, 25, 2261 MiB
2023/04/30 17:32:55.662, 34.05 W, 25, 2261 MiB
2023/04/30 17:32:56.667, 34.42 W, 25, 2261 MiB
2023/04/30 17:32:57.673, 35.81 W, 25, 2261 MiB
2023/04/30 17:32:58.679, 34.42 W, 25, 2261 MiB
2023/04/30 17:32:59.685, 34.03 W, 25, 2261 MiB
2023/04/30 17:33:00.691, 34.82 W, 25, 2261 MiB
2023/04/30 17:33:01.696, 35.91 W, 25, 2261 MiB
2023/04/30 17:33:02.701, 34.32 W, 25, 2261 MiB
2023/04/30 17:33:03.707, 34.03 W, 25, 2261 MiB
2023/04/30 17:33:04.713, 34.82 W, 25, 2261 MiB
2023/04/30 17:33:05.719, 35.33 W, 25, 2261 MiB
2023/04/30 17:33:06.725, 34.13 W, 25, 2261 MiB
2023/04/30 17:33:07.731, 34.14 W, 25, 2261 MiB
2023/04/30 17:33:08.737, 35.41 W, 25, 2261 MiB
2023/04/30 17:33:09.741, 34.71 W, 25, 2261 MiB
2023/04/30 17:33:10.745, 34.23 W, 25, 2261 MiB
2023/04/30 17:33:11.748, 34.42 W, 25, 2261 MiB
2023/04/30 17:33:12.752, 35.02 W, 25, 2261 MiB
2023/04/30 17:33:13.756, 34.62 W, 25, 2261 MiB
2023/04/30 17:33:14.759, 33.94 W, 25, 2261 MiB
2023/04/30 17:33:15.765, 34.71 W, 25, 2261 MiB
2023/04/30 17:33:16.771, 34.92 W, 25, 2261 MiB
2023/04/30 17:33:17.777, 34.62 W, 25, 2261 MiB
2023/04/30 17:33:18.782, 34.52 W, 25, 2261 MiB
2023/04/30 17:33:19.787, 34.24 W, 25, 2261 MiB
2023/04/30 17:33:20.793, 35.42 W, 25, 2261 MiB
2023/04/30 17:33:21.798, 34.42 W, 25, 2261 MiB
2023/04/30 17:33:22.803, 34.03 W, 25, 2261 MiB
2023/04/30 17:33:23.809, 34.42 W, 25, 2261 MiB
2023/04/30 17:33:24.816, 35.81 W, 25, 2261 MiB
2023/04/30 17:33:25.823, 34.41 W, 25, 2261 MiB
2023/04/30 17:33:26.827, 34.13 W, 25, 2261 MiB
2023/04/30 17:33:27.835, 34.71 W, 25, 2261 MiB
2023/04/30 17:33:28.842, 34.92 W, 25, 2261 MiB
2023/04/30 17:33:29.848, 34.23 W, 25, 2261 MiB
2023/04/30 17:33:30.854, 34.13 W, 25, 2261 MiB
2023/04/30 17:33:31.859, 35.12 W, 25, 2261 MiB
2023/04/30 17:33:32.866, 34.52 W, 25, 2261 MiB
2023/04/30 17:33:33.872, 34.13 W, 25, 2261 MiB
2023/04/30 17:33:34.879, 34.52 W, 25, 2261 MiB
2023/04/30 17:33:35.884, 34.52 W, 25, 2261 MiB
2023/04/30 17:33:36.890, 34.52 W, 25, 2261 MiB
2023/04/30 17:33:37.896, 34.13 W, 25, 2261 MiB
2023/04/30 17:33:38.902, 34.71 W, 25, 2261 MiB
2023/04/30 17:33:39.908, 35.21 W, 25, 2261 MiB
2023/04/30 17:33:40.914, 34.52 W, 25, 2261 MiB
2023/04/30 17:33:41.920, 34.03 W, 25, 2261 MiB
2023/04/30 17:33:42.926, 34.52 W, 25, 2261 MiB
2023/04/30 17:33:43.931, 35.02 W, 25, 2261 MiB
2023/04/30 17:33:44.937, 34.03 W, 25, 2261 MiB
2023/04/30 17:33:45.942, 34.32 W, 25, 2261 MiB
2023/04/30 17:33:46.949, 35.52 W, 25, 2261 MiB
2023/04/30 17:33:47.955, 34.73 W, 25, 2261 MiB
2023/04/30 17:33:48.961, 34.62 W, 25, 2261 MiB
2023/04/30 17:33:49.967, 34.23 W, 25, 2261 MiB
2023/04/30 17:33:50.973, 34.32 W, 25, 2261 MiB
2023/04/30 17:33:51.980, 35.23 W, 25, 2261 MiB
2023/04/30 17:33:52.984, 34.23 W, 25, 2261 MiB
2023/04/30 17:33:53.990, 34.13 W, 25, 2261 MiB
2023/04/30 17:33:54.995, 34.52 W, 25, 2261 MiB
2023/04/30 17:33:56.001, 35.32 W, 25, 2261 MiB
2023/04/30 17:33:57.007, 34.42 W, 25, 2261 MiB
2023/04/30 17:33:58.012, 34.23 W, 25, 2261 MiB
2023/04/30 17:33:59.017, 34.91 W, 25, 2261 MiB
2023/04/30 17:34:00.023, 35.41 W, 25, 2261 MiB
2023/04/30 17:34:01.029, 34.32 W, 25, 2261 MiB
2023/04/30 17:34:02.034, 34.13 W, 25, 2261 MiB
2023/04/30 17:34:03.040, 34.62 W, 25, 2261 MiB
2023/04/30 17:34:04.045, 34.82 W, 25, 2261 MiB
2023/04/30 17:34:05.050, 34.03 W, 25, 2261 MiB
2023/04/30 17:34:06.057, 34.52 W, 25, 2261 MiB
2023/04/30 17:34:07.062, 35.23 W, 25, 2261 MiB
2023/04/30 17:34:08.068, 34.52 W, 25, 2261 MiB
2023/04/30 17:34:09.073, 34.04 W, 25, 2261 MiB
2023/04/30 17:34:10.079, 35.02 W, 25, 2261 MiB
2023/04/30 17:34:11.086, 35.13 W, 25, 2261 MiB
2023/04/30 17:34:12.092, 34.23 W, 25, 2261 MiB
2023/04/30 17:34:13.098, 34.33 W, 25, 2261 MiB
2023/04/30 17:34:14.105, 34.62 W, 25, 2261 MiB
2023/04/30 17:34:15.110, 34.52 W, 25, 2261 MiB
2023/04/30 17:34:16.116, 34.04 W, 25, 2261 MiB
2023/04/30 17:34:17.122, 34.42 W, 25, 2261 MiB
2023/04/30 17:34:18.128, 35.99 W, 25, 2261 MiB
2023/04/30 17:34:19.134, 34.52 W, 25, 2261 MiB
2023/04/30 17:34:20.141, 34.13 W, 25, 2261 MiB
2023/04/30 17:34:21.146, 34.62 W, 25, 2261 MiB
2023/04/30 17:34:22.152, 34.92 W, 25, 2261 MiB
2023/04/30 17:34:23.158, 34.03 W, 25, 2261 MiB
2023/04/30 17:34:24.165, 34.04 W, 25, 2261 MiB
2023/04/30 17:34:25.171, 34.71 W, 25, 2261 MiB
2023/04/30 17:34:26.177, 34.71 W, 25, 2261 MiB
2023/04/30 17:34:27.181, 34.23 W, 25, 2261 MiB
2023/04/30 17:34:28.185, 34.42 W, 25, 2261 MiB
2023/04/30 17:34:29.188, 34.72 W, 25, 2261 MiB
2023/04/30 17:34:30.192, 34.52 W, 25, 2261 MiB
2023/04/30 17:34:31.196, 33.94 W, 25, 2261 MiB
2023/04/30 17:34:32.200, 34.71 W, 25, 2261 MiB
2023/04/30 17:34:33.203, 35.72 W, 25, 2261 MiB
2023/04/30 17:34:34.207, 34.62 W, 25, 2261 MiB
2023/04/30 17:34:35.213, 34.23 W, 25, 2261 MiB
2023/04/30 17:34:36.220, 34.92 W, 25, 2261 MiB
2023/04/30 17:34:37.226, 35.62 W, 25, 2261 MiB
2023/04/30 17:34:38.232, 34.24 W, 25, 2261 MiB
2023/04/30 17:34:39.238, 34.13 W, 25, 2261 MiB
2023/04/30 17:34:40.244, 34.73 W, 25, 2261 MiB
2023/04/30 17:34:41.250, 35.23 W, 25, 2261 MiB
2023/04/30 17:34:42.256, 34.13 W, 25, 2261 MiB
2023/04/30 17:34:43.262, 34.23 W, 25, 2261 MiB
2023/04/30 17:34:44.268, 34.52 W, 25, 2261 MiB
2023/04/30 17:34:45.273, 34.92 W, 25, 2261 MiB
2023/04/30 17:34:46.279, 34.03 W, 25, 2261 MiB
2023/04/30 17:34:47.285, 34.03 W, 25, 2261 MiB
2023/04/30 17:34:48.291, 34.91 W, 25, 2261 MiB
2023/04/30 17:34:49.296, 34.92 W, 25, 2261 MiB
2023/04/30 17:34:50.302, 34.03 W, 25, 2261 MiB
2023/04/30 17:34:51.307, 33.84 W, 25, 2261 MiB
2023/04/30 17:34:52.313, 34.42 W, 25, 2261 MiB
2023/04/30 17:34:53.319, 34.82 W, 25, 2261 MiB
2023/04/30 17:34:54.324, 34.03 W, 25, 2261 MiB
2023/04/30 17:34:55.330, 34.03 W, 25, 2261 MiB
2023/04/30 17:34:56.336, 34.82 W, 25, 2261 MiB
2023/04/30 17:34:57.343, 34.62 W, 25, 2261 MiB
2023/04/30 17:34:58.349, 34.24 W, 25, 2261 MiB
2023/04/30 17:34:59.356, 34.23 W, 25, 2261 MiB
2023/04/30 17:35:00.361, 35.12 W, 25, 2261 MiB
2023/04/30 17:35:01.367, 34.62 W, 25, 2261 MiB
2023/04/30 17:35:02.373, 34.13 W, 25, 2261 MiB
2023/04/30 17:35:03.379, 34.43 W, 25, 2261 MiB
2023/04/30 17:35:04.384, 34.42 W, 25, 2261 MiB
2023/04/30 17:35:05.390, 34.32 W, 25, 2261 MiB
2023/04/30 17:35:06.397, 33.94 W, 25, 2261 MiB
2023/04/30 17:35:07.402, 34.13 W, 25, 2261 MiB
2023/04/30 17:35:08.408, 35.02 W, 25, 2261 MiB
2023/04/30 17:35:09.414, 34.32 W, 25, 2261 MiB
2023/04/30 17:35:10.421, 34.42 W, 25, 2261 MiB
2023/04/30 17:35:11.426, 34.23 W, 25, 2261 MiB
2023/04/30 17:35:12.433, 35.52 W, 25, 2261 MiB
2023/04/30 17:35:13.439, 34.42 W, 25, 2261 MiB
2023/04/30 17:35:14.445, 34.13 W, 25, 2261 MiB
2023/04/30 17:35:15.451, 35.12 W, 25, 2261 MiB
2023/04/30 17:35:16.456, 34.82 W, 25, 2261 MiB
2023/04/30 17:35:17.462, 34.03 W, 25, 2261 MiB
2023/04/30 17:35:18.467, 34.42 W, 25, 2261 MiB
2023/04/30 17:35:19.474, 35.23 W, 25, 2261 MiB
2023/04/30 17:35:20.480, 34.62 W, 25, 2261 MiB
2023/04/30 17:35:21.486, 34.04 W, 25, 2261 MiB
2023/04/30 17:35:22.492, 34.33 W, 25, 2261 MiB
2023/04/30 17:35:23.498, 35.71 W, 25, 2261 MiB
2023/04/30 17:35:24.503, 34.32 W, 25, 2261 MiB
2023/04/30 17:35:25.509, 33.93 W, 25, 2261 MiB
2023/04/30 17:35:26.515, 35.02 W, 25, 2261 MiB
2023/04/30 17:35:27.522, 34.82 W, 25, 2261 MiB
2023/04/30 17:35:28.527, 34.03 W, 25, 2261 MiB
2023/04/30 17:35:29.531, 34.13 W, 25, 2261 MiB
2023/04/30 17:35:30.534, 35.22 W, 25, 2261 MiB
2023/04/30 17:35:31.538, 34.32 W, 25, 2261 MiB
2023/04/30 17:35:32.542, 34.43 W, 25, 2261 MiB
2023/04/30 17:35:33.545, 34.42 W, 25, 2261 MiB
2023/04/30 17:35:34.549, 34.91 W, 25, 2261 MiB
2023/04/30 17:35:35.553, 34.13 W, 25, 2261 MiB
2023/04/30 17:35:36.557, 34.13 W, 25, 2261 MiB
2023/04/30 17:35:37.563, 34.92 W, 25, 2261 MiB
2023/04/30 17:35:38.569, 34.92 W, 25, 2261 MiB
2023/04/30 17:35:39.572, 34.23 W, 25, 2261 MiB
2023/04/30 17:35:40.576, 34.32 W, 25, 2261 MiB
2023/04/30 17:35:41.580, 34.62 W, 25, 2261 MiB
2023/04/30 17:35:42.583, 34.52 W, 25, 2261 MiB
2023/04/30 17:35:43.587, 34.03 W, 25, 2261 MiB
2023/04/30 17:35:44.591, 34.42 W, 25, 2261 MiB
2023/04/30 17:35:45.597, 35.71 W, 25, 2261 MiB
2023/04/30 17:35:46.602, 34.13 W, 25, 2261 MiB
2023/04/30 17:35:47.608, 34.03 W, 25, 2261 MiB
2023/04/30 17:35:48.614, 35.21 W, 25, 2261 MiB
2023/04/30 17:35:49.619, 35.23 W, 25, 2261 MiB
2023/04/30 17:35:50.626, 34.04 W, 25, 2261 MiB
2023/04/30 17:35:51.632, 34.23 W, 25, 2261 MiB
2023/04/30 17:35:52.638, 34.82 W, 25, 2261 MiB
2023/04/30 17:35:53.644, 34.92 W, 25, 2261 MiB
2023/04/30 17:35:54.649, 34.13 W, 25, 2261 MiB
2023/04/30 17:35:55.656, 33.84 W, 25, 2261 MiB
2023/04/30 17:35:56.662, 34.71 W, 25, 2261 MiB
2023/04/30 17:35:57.668, 34.71 W, 25, 2261 MiB
2023/04/30 17:35:58.674, 34.23 W, 25, 2261 MiB
2023/04/30 17:35:59.680, 34.52 W, 25, 2261 MiB
2023/04/30 17:36:00.685, 34.73 W, 25, 2261 MiB
2023/04/30 17:36:01.691, 34.52 W, 25, 2261 MiB
2023/04/30 17:36:02.697, 34.23 W, 25, 2261 MiB
2023/04/30 17:36:03.703, 34.42 W, 25, 2261 MiB
2023/04/30 17:36:04.709, 34.82 W, 25, 2261 MiB
2023/04/30 17:36:05.716, 34.71 W, 25, 2261 MiB
2023/04/30 17:36:06.721, 34.03 W, 25, 2261 MiB
2023/04/30 17:36:07.727, 34.33 W, 25, 2261 MiB
2023/04/30 17:36:08.732, 35.23 W, 25, 2261 MiB
2023/04/30 17:36:09.738, 34.52 W, 25, 2261 MiB
2023/04/30 17:36:10.743, 34.13 W, 25, 2261 MiB
2023/04/30 17:36:11.750, 35.02 W, 25, 2261 MiB
2023/04/30 17:36:12.755, 35.02 W, 25, 2261 MiB
2023/04/30 17:36:13.761, 33.83 W, 25, 2261 MiB
2023/04/30 17:36:14.767, 34.32 W, 25, 2261 MiB
2023/04/30 17:36:15.772, 35.31 W, 25, 2261 MiB
2023/04/30 17:36:16.778, 34.62 W, 25, 2261 MiB
2023/04/30 17:36:17.784, 34.42 W, 25, 2261 MiB
2023/04/30 17:36:18.789, 34.92 W, 25, 2261 MiB
2023/04/30 17:36:19.795, 34.91 W, 25, 2261 MiB
2023/04/30 17:36:20.800, 34.03 W, 25, 2261 MiB
2023/04/30 17:36:21.805, 34.23 W, 25, 2261 MiB
2023/04/30 17:36:22.810, 34.62 W, 25, 2261 MiB
2023/04/30 17:36:23.816, 34.42 W, 25, 2261 MiB
2023/04/30 17:36:24.822, 34.52 W, 25, 2261 MiB
2023/04/30 17:36:25.829, 34.62 W, 25, 2261 MiB
2023/04/30 17:36:26.835, 35.52 W, 25, 2261 MiB
2023/04/30 17:36:27.841, 34.42 W, 25, 2261 MiB
2023/04/30 17:36:28.846, 34.03 W, 25, 2261 MiB
2023/04/30 17:36:29.853, 34.92 W, 25, 2261 MiB
2023/04/30 17:36:30.858, 35.23 W, 25, 2261 MiB
2023/04/30 17:36:31.865, 34.14 W, 25, 2261 MiB
2023/04/30 17:36:32.871, 33.94 W, 25, 2261 MiB
2023/04/30 17:36:33.878, 34.82 W, 25, 2261 MiB
2023/04/30 17:36:34.883, 34.62 W, 25, 2261 MiB
2023/04/30 17:36:35.887, 34.13 W, 25, 2261 MiB
2023/04/30 17:36:36.890, 34.32 W, 25, 2261 MiB
2023/04/30 17:36:37.894, 34.82 W, 25, 2261 MiB
2023/04/30 17:36:38.898, 34.43 W, 25, 2261 MiB
2023/04/30 17:36:39.901, 34.03 W, 25, 2261 MiB
2023/04/30 17:36:40.905, 34.13 W, 25, 2261 MiB
2023/04/30 17:36:41.909, 34.52 W, 25, 2261 MiB
2023/04/30 17:36:42.913, 34.04 W, 25, 2261 MiB
2023/04/30 17:36:43.919, 34.42 W, 25, 2261 MiB
2023/04/30 17:36:44.925, 35.52 W, 25, 2261 MiB
2023/04/30 17:36:45.932, 34.62 W, 25, 2261 MiB
2023/04/30 17:36:46.938, 34.13 W, 25, 2261 MiB
2023/04/30 17:36:47.942, 34.42 W, 25, 2261 MiB
2023/04/30 17:36:48.945, 35.31 W, 25, 2261 MiB
2023/04/30 17:36:49.949, 34.32 W, 25, 2261 MiB
2023/04/30 17:36:50.953, 34.13 W, 25, 2261 MiB
2023/04/30 17:36:51.957, 34.73 W, 25, 2261 MiB
2023/04/30 17:36:52.962, 34.92 W, 25, 2261 MiB
2023/04/30 17:36:53.968, 34.03 W, 25, 2261 MiB
2023/04/30 17:36:54.972, 34.23 W, 25, 2261 MiB
2023/04/30 17:36:55.976, 34.91 W, 25, 2261 MiB
2023/04/30 17:36:56.980, 34.52 W, 25, 2261 MiB
2023/04/30 17:36:57.984, 34.13 W, 25, 2261 MiB
2023/04/30 17:36:58.990, 34.52 W, 25, 2261 MiB
2023/04/30 17:36:59.995, 34.62 W, 25, 2261 MiB
2023/04/30 17:37:01.000, 34.42 W, 25, 2261 MiB
2023/04/30 17:37:02.006, 34.03 W, 25, 2261 MiB
2023/04/30 17:37:03.011, 34.52 W, 25, 2261 MiB
2023/04/30 17:37:04.018, 35.91 W, 25, 2261 MiB
2023/04/30 17:37:05.024, 34.43 W, 25, 2261 MiB
2023/04/30 17:37:06.030, 33.94 W, 25, 2261 MiB
2023/04/30 17:37:07.036, 34.73 W, 25, 2261 MiB
2023/04/30 17:37:08.043, 34.71 W, 25, 2261 MiB
