timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 18:08:12.549, 34.32 W, 25, 2261 MiB
2023/04/30 18:08:13.554, 34.14 W, 25, 2261 MiB
2023/04/30 18:08:14.560, 34.71 W, 25, 2261 MiB
2023/04/30 18:08:15.565, 35.42 W, 25, 2261 MiB
2023/04/30 18:08:16.571, 34.52 W, 25, 2261 MiB
2023/04/30 18:08:17.578, 34.23 W, 25, 2261 MiB
2023/04/30 18:08:18.584, 34.62 W, 25, 2261 MiB
2023/04/30 18:08:19.590, 34.82 W, 25, 2261 MiB
2023/04/30 18:08:20.597, 34.13 W, 25, 2261 MiB
2023/04/30 18:08:21.600, 34.32 W, 25, 2261 MiB
2023/04/30 18:08:22.604, 34.13 W, 25, 2261 MiB
2023/04/30 18:08:23.608, 34.63 W, 25, 2261 MiB
2023/04/30 18:08:24.612, 34.61 W, 25, 2261 MiB
2023/04/30 18:08:25.615, 34.32 W, 25, 2261 MiB
2023/04/30 18:08:26.619, 33.94 W, 25, 2261 MiB
2023/04/30 18:08:27.623, 34.62 W, 25, 2261 MiB
2023/04/30 18:08:28.626, 34.71 W, 25, 2261 MiB
2023/04/30 18:08:29.630, 34.23 W, 25, 2261 MiB
2023/04/30 18:08:30.636, 34.03 W, 25, 2261 MiB
2023/04/30 18:08:31.642, 34.52 W, 25, 2261 MiB
2023/04/30 18:08:32.648, 34.81 W, 25, 2261 MiB
2023/04/30 18:08:33.654, 34.23 W, 25, 2261 MiB
2023/04/30 18:08:34.661, 33.84 W, 25, 2261 MiB
2023/04/30 18:08:35.667, 34.33 W, 25, 2261 MiB
2023/04/30 18:08:36.672, 35.33 W, 25, 2261 MiB
2023/04/30 18:08:37.678, 34.13 W, 25, 2261 MiB
2023/04/30 18:08:38.684, 34.52 W, 25, 2261 MiB
2023/04/30 18:08:39.690, 34.32 W, 25, 2261 MiB
2023/04/30 18:08:40.696, 34.62 W, 25, 2261 MiB
2023/04/30 18:08:41.702, 34.52 W, 25, 2261 MiB
2023/04/30 18:08:42.708, 34.32 W, 25, 2261 MiB
2023/04/30 18:08:43.715, 34.13 W, 25, 2261 MiB
2023/04/30 18:08:44.721, 34.42 W, 25, 2261 MiB
2023/04/30 18:08:45.727, 35.41 W, 25, 2261 MiB
2023/04/30 18:08:46.733, 34.23 W, 25, 2261 MiB
2023/04/30 18:08:47.739, 34.13 W, 25, 2261 MiB
2023/04/30 18:08:48.743, 34.62 W, 25, 2261 MiB
2023/04/30 18:08:49.746, 34.82 W, 25, 2261 MiB
2023/04/30 18:08:50.751, 34.32 W, 25, 2261 MiB
2023/04/30 18:08:51.754, 34.03 W, 25, 2261 MiB
2023/04/30 18:08:52.758, 34.74 W, 25, 2261 MiB
2023/04/30 18:08:53.763, 34.52 W, 25, 2261 MiB
2023/04/30 18:08:54.768, 34.42 W, 25, 2261 MiB
2023/04/30 18:08:55.771, 34.03 W, 25, 2261 MiB
2023/04/30 18:08:56.775, 34.52 W, 25, 2261 MiB
2023/04/30 18:08:57.781, 35.00 W, 25, 2261 MiB
2023/04/30 18:08:58.787, 34.62 W, 25, 2261 MiB
2023/04/30 18:08:59.793, 34.03 W, 25, 2261 MiB
2023/04/30 18:09:00.799, 34.62 W, 25, 2261 MiB
2023/04/30 18:09:01.803, 34.52 W, 25, 2261 MiB
2023/04/30 18:09:02.806, 34.32 W, 25, 2261 MiB
2023/04/30 18:09:03.812, 34.13 W, 25, 2261 MiB
2023/04/30 18:09:04.815, 34.81 W, 25, 2261 MiB
2023/04/30 18:09:05.819, 35.32 W, 25, 2261 MiB
2023/04/30 18:09:06.822, 34.52 W, 25, 2261 MiB
2023/04/30 18:09:07.826, 34.13 W, 25, 2261 MiB
2023/04/30 18:09:08.830, 34.42 W, 25, 2261 MiB
2023/04/30 18:09:09.835, 35.12 W, 25, 2261 MiB
2023/04/30 18:09:10.842, 34.42 W, 25, 2261 MiB
2023/04/30 18:09:11.847, 34.42 W, 25, 2261 MiB
2023/04/30 18:09:12.854, 34.62 W, 25, 2261 MiB
2023/04/30 18:09:13.860, 35.23 W, 25, 2261 MiB
2023/04/30 18:09:14.866, 34.42 W, 25, 2261 MiB
2023/04/30 18:09:15.872, 34.23 W, 25, 2261 MiB
2023/04/30 18:09:16.878, 34.13 W, 25, 2261 MiB
2023/04/30 18:09:17.884, 34.52 W, 25, 2261 MiB
2023/04/30 18:09:18.890, 35.32 W, 25, 2261 MiB
2023/04/30 18:09:19.896, 34.62 W, 25, 2261 MiB
2023/04/30 18:09:20.903, 34.03 W, 25, 2261 MiB
2023/04/30 18:09:21.908, 34.62 W, 25, 2261 MiB
2023/04/30 18:09:22.913, 34.42 W, 25, 2261 MiB
2023/04/30 18:09:23.920, 34.33 W, 25, 2261 MiB
2023/04/30 18:09:24.925, 34.04 W, 25, 2261 MiB
2023/04/30 18:09:25.931, 34.62 W, 25, 2261 MiB
2023/04/30 18:09:26.936, 35.21 W, 25, 2261 MiB
2023/04/30 18:09:27.941, 34.42 W, 25, 2261 MiB
2023/04/30 18:09:28.947, 34.23 W, 25, 2261 MiB
2023/04/30 18:09:29.952, 34.52 W, 25, 2261 MiB
2023/04/30 18:09:30.958, 35.32 W, 25, 2261 MiB
2023/04/30 18:09:31.964, 34.32 W, 25, 2261 MiB
2023/04/30 18:09:32.970, 34.73 W, 25, 2261 MiB
2023/04/30 18:09:33.975, 34.62 W, 25, 2261 MiB
2023/04/30 18:09:34.980, 34.51 W, 25, 2261 MiB
2023/04/30 18:09:35.987, 34.42 W, 25, 2261 MiB
2023/04/30 18:09:36.993, 34.03 W, 25, 2261 MiB
2023/04/30 18:09:37.999, 34.52 W, 25, 2261 MiB
2023/04/30 18:09:39.004, 35.32 W, 25, 2261 MiB
2023/04/30 18:09:40.010, 34.52 W, 25, 2261 MiB
2023/04/30 18:09:41.015, 34.52 W, 25, 2261 MiB
2023/04/30 18:09:42.021, 34.23 W, 25, 2261 MiB
2023/04/30 18:09:43.027, 34.62 W, 25, 2261 MiB
2023/04/30 18:09:44.033, 34.71 W, 25, 2261 MiB
2023/04/30 18:09:45.039, 34.32 W, 25, 2261 MiB
2023/04/30 18:09:46.042, 34.15 W, 25, 2261 MiB
2023/04/30 18:09:47.046, 34.62 W, 25, 2261 MiB
2023/04/30 18:09:48.050, 34.92 W, 25, 2261 MiB
2023/04/30 18:09:49.053, 34.42 W, 25, 2261 MiB
2023/04/30 18:09:50.057, 34.04 W, 25, 2261 MiB
2023/04/30 18:09:51.061, 34.22 W, 25, 2261 MiB
2023/04/30 18:09:52.064, 35.52 W, 25, 2261 MiB
2023/04/30 18:09:53.070, 34.73 W, 25, 2261 MiB
2023/04/30 18:09:54.077, 34.13 W, 25, 2261 MiB
2023/04/30 18:09:55.082, 34.23 W, 25, 2261 MiB
2023/04/30 18:09:56.088, 34.03 W, 25, 2261 MiB
2023/04/30 18:09:57.095, 34.62 W, 25, 2261 MiB
2023/04/30 18:09:58.101, 36.29 W, 25, 2261 MiB
2023/04/30 18:09:59.107, 34.52 W, 25, 2261 MiB
2023/04/30 18:10:00.114, 34.23 W, 25, 2261 MiB
2023/04/30 18:10:01.120, 34.52 W, 25, 2261 MiB
2023/04/30 18:10:02.125, 35.32 W, 25, 2261 MiB
2023/04/30 18:10:03.129, 34.32 W, 25, 2261 MiB
2023/04/30 18:10:04.133, 34.42 W, 25, 2261 MiB
2023/04/30 18:10:05.136, 34.42 W, 25, 2261 MiB
2023/04/30 18:10:06.140, 35.11 W, 25, 2261 MiB
2023/04/30 18:10:07.144, 34.32 W, 25, 2261 MiB
2023/04/30 18:10:08.147, 34.42 W, 25, 2261 MiB
2023/04/30 18:10:09.151, 34.23 W, 25, 2261 MiB
2023/04/30 18:10:10.155, 34.53 W, 25, 2261 MiB
2023/04/30 18:10:11.161, 34.41 W, 25, 2261 MiB
2023/04/30 18:10:12.167, 34.13 W, 25, 2261 MiB
2023/04/30 18:10:13.173, 34.73 W, 25, 2261 MiB
2023/04/30 18:10:14.179, 35.12 W, 25, 2261 MiB
2023/04/30 18:10:15.185, 34.42 W, 25, 2261 MiB
2023/04/30 18:10:16.192, 34.13 W, 25, 2261 MiB
2023/04/30 18:10:17.197, 34.72 W, 25, 2261 MiB
2023/04/30 18:10:18.203, 35.81 W, 25, 2261 MiB
2023/04/30 18:10:19.209, 34.42 W, 25, 2261 MiB
2023/04/30 18:10:20.215, 34.32 W, 25, 2261 MiB
2023/04/30 18:10:21.221, 34.14 W, 25, 2261 MiB
2023/04/30 18:10:22.227, 34.71 W, 25, 2261 MiB
2023/04/30 18:10:23.233, 34.92 W, 25, 2261 MiB
2023/04/30 18:10:24.239, 34.52 W, 25, 2261 MiB
2023/04/30 18:10:25.244, 34.03 W, 25, 2261 MiB
2023/04/30 18:10:26.250, 34.42 W, 25, 2261 MiB
2023/04/30 18:10:27.256, 34.42 W, 25, 2261 MiB
2023/04/30 18:10:28.261, 34.32 W, 25, 2261 MiB
2023/04/30 18:10:29.266, 34.13 W, 25, 2261 MiB
2023/04/30 18:10:30.272, 34.52 W, 25, 2261 MiB
2023/04/30 18:10:31.276, 36.00 W, 25, 2261 MiB
2023/04/30 18:10:32.279, 34.33 W, 25, 2261 MiB
2023/04/30 18:10:33.283, 34.33 W, 25, 2261 MiB
2023/04/30 18:10:34.287, 34.52 W, 25, 2261 MiB
2023/04/30 18:10:35.291, 35.02 W, 25, 2261 MiB
2023/04/30 18:10:36.294, 34.42 W, 25, 2261 MiB
2023/04/30 18:10:37.298, 34.33 W, 25, 2261 MiB
2023/04/30 18:10:38.302, 34.13 W, 25, 2261 MiB
2023/04/30 18:10:39.305, 34.73 W, 25, 2261 MiB
2023/04/30 18:10:40.310, 34.92 W, 25, 2261 MiB
2023/04/30 18:10:41.316, 34.42 W, 25, 2261 MiB
2023/04/30 18:10:42.322, 34.03 W, 25, 2261 MiB
2023/04/30 18:10:43.328, 34.42 W, 25, 2261 MiB
2023/04/30 18:10:44.334, 34.62 W, 25, 2261 MiB
2023/04/30 18:10:45.340, 34.52 W, 25, 2261 MiB
2023/04/30 18:10:46.345, 34.03 W, 25, 2261 MiB
2023/04/30 18:10:47.351, 34.71 W, 25, 2261 MiB
2023/04/30 18:10:48.357, 35.21 W, 25, 2261 MiB
2023/04/30 18:10:49.363, 34.52 W, 25, 2261 MiB
2023/04/30 18:10:50.368, 34.23 W, 25, 2261 MiB
2023/04/30 18:10:51.375, 34.52 W, 25, 2261 MiB
2023/04/30 18:10:52.380, 34.23 W, 25, 2261 MiB
2023/04/30 18:10:53.387, 34.42 W, 25, 2261 MiB
2023/04/30 18:10:54.393, 34.13 W, 25, 2261 MiB
2023/04/30 18:10:55.398, 34.71 W, 25, 2261 MiB
2023/04/30 18:10:56.404, 35.42 W, 25, 2261 MiB
2023/04/30 18:10:57.411, 34.23 W, 25, 2261 MiB
2023/04/30 18:10:58.416, 34.03 W, 25, 2261 MiB
2023/04/30 18:10:59.423, 34.62 W, 25, 2261 MiB
2023/04/30 18:11:00.429, 34.72 W, 25, 2261 MiB
2023/04/30 18:11:01.434, 34.52 W, 25, 2261 MiB
2023/04/30 18:11:02.440, 34.43 W, 25, 2261 MiB
2023/04/30 18:11:03.446, 34.13 W, 25, 2261 MiB
2023/04/30 18:11:04.453, 34.52 W, 25, 2261 MiB
2023/04/30 18:11:05.459, 34.62 W, 25, 2261 MiB
2023/04/30 18:11:06.464, 34.62 W, 25, 2261 MiB
2023/04/30 18:11:07.471, 34.04 W, 25, 2261 MiB
2023/04/30 18:11:08.476, 34.62 W, 25, 2261 MiB
2023/04/30 18:11:09.482, 35.02 W, 25, 2261 MiB
2023/04/30 18:11:10.489, 34.52 W, 25, 2261 MiB
2023/04/30 18:11:11.494, 34.03 W, 25, 2261 MiB
2023/04/30 18:11:12.501, 35.02 W, 25, 2261 MiB
2023/04/30 18:11:13.507, 34.32 W, 25, 2261 MiB
2023/04/30 18:11:14.513, 34.43 W, 25, 2261 MiB
2023/04/30 18:11:15.519, 34.23 W, 25, 2261 MiB
2023/04/30 18:11:16.523, 34.71 W, 25, 2261 MiB
2023/04/30 18:11:17.526, 35.42 W, 25, 2261 MiB
2023/04/30 18:11:18.530, 34.43 W, 25, 2261 MiB
2023/04/30 18:11:19.534, 34.52 W, 25, 2261 MiB
2023/04/30 18:11:20.537, 34.13 W, 25, 2261 MiB
2023/04/30 18:11:21.541, 34.62 W, 25, 2261 MiB
2023/04/30 18:11:22.545, 34.82 W, 25, 2261 MiB
2023/04/30 18:11:23.550, 34.43 W, 25, 2261 MiB
2023/04/30 18:11:24.556, 34.33 W, 25, 2261 MiB
2023/04/30 18:11:25.563, 34.73 W, 25, 2261 MiB
2023/04/30 18:11:26.568, 34.71 W, 25, 2261 MiB
2023/04/30 18:11:27.574, 34.23 W, 25, 2261 MiB
2023/04/30 18:11:28.580, 34.13 W, 25, 2261 MiB
2023/04/30 18:11:29.586, 34.62 W, 25, 2261 MiB
2023/04/30 18:11:30.592, 35.52 W, 25, 2261 MiB
2023/04/30 18:11:31.598, 34.13 W, 25, 2261 MiB
2023/04/30 18:11:32.604, 34.13 W, 25, 2261 MiB
2023/04/30 18:11:33.610, 34.32 W, 25, 2261 MiB
2023/04/30 18:11:34.615, 34.80 W, 25, 2261 MiB
2023/04/30 18:11:35.621, 34.32 W, 25, 2261 MiB
2023/04/30 18:11:36.627, 34.23 W, 25, 2261 MiB
2023/04/30 18:11:37.632, 34.23 W, 25, 2261 MiB
2023/04/30 18:11:38.638, 34.42 W, 25, 2261 MiB
2023/04/30 18:11:39.644, 34.62 W, 25, 2261 MiB
2023/04/30 18:11:40.650, 34.23 W, 25, 2261 MiB
2023/04/30 18:11:41.656, 34.03 W, 25, 2261 MiB
2023/04/30 18:11:42.662, 34.42 W, 25, 2261 MiB
2023/04/30 18:11:43.667, 34.71 W, 25, 2261 MiB
2023/04/30 18:11:44.673, 34.42 W, 25, 2261 MiB
2023/04/30 18:11:45.679, 34.13 W, 25, 2261 MiB
2023/04/30 18:11:46.685, 34.92 W, 25, 2261 MiB
2023/04/30 18:11:47.691, 34.33 W, 25, 2261 MiB
2023/04/30 18:11:48.696, 34.53 W, 25, 2261 MiB
2023/04/30 18:11:49.701, 34.13 W, 25, 2261 MiB
2023/04/30 18:11:50.707, 34.62 W, 25, 2261 MiB
2023/04/30 18:11:51.712, 34.63 W, 25, 2261 MiB
2023/04/30 18:11:52.718, 34.42 W, 25, 2261 MiB
2023/04/30 18:11:53.724, 34.03 W, 25, 2261 MiB
2023/04/30 18:11:54.730, 34.62 W, 25, 2261 MiB
2023/04/30 18:11:55.735, 35.71 W, 25, 2261 MiB
2023/04/30 18:11:56.739, 34.52 W, 25, 2261 MiB
2023/04/30 18:11:57.743, 34.03 W, 25, 2261 MiB
2023/04/30 18:11:58.746, 34.52 W, 25, 2261 MiB
2023/04/30 18:11:59.750, 35.33 W, 25, 2261 MiB
2023/04/30 18:12:00.754, 34.32 W, 25, 2261 MiB
2023/04/30 18:12:01.758, 34.42 W, 25, 2261 MiB
2023/04/30 18:12:02.761, 34.52 W, 25, 2261 MiB
2023/04/30 18:12:03.766, 35.60 W, 25, 2261 MiB
2023/04/30 18:12:04.772, 34.34 W, 25, 2261 MiB
2023/04/30 18:12:05.776, 34.33 W, 25, 2261 MiB
2023/04/30 18:12:06.780, 34.52 W, 25, 2261 MiB
2023/04/30 18:12:07.783, 34.82 W, 25, 2261 MiB
2023/04/30 18:12:08.787, 34.23 W, 25, 2261 MiB
2023/04/30 18:12:09.790, 34.52 W, 25, 2261 MiB
2023/04/30 18:12:10.794, 34.23 W, 25, 2261 MiB
2023/04/30 18:12:11.798, 34.71 W, 25, 2261 MiB
2023/04/30 18:12:12.802, 34.81 W, 25, 2261 MiB
2023/04/30 18:12:13.808, 34.52 W, 25, 2261 MiB
2023/04/30 18:12:14.814, 34.04 W, 25, 2261 MiB
2023/04/30 18:12:15.820, 34.73 W, 25, 2261 MiB
2023/04/30 18:12:16.826, 35.52 W, 25, 2261 MiB
2023/04/30 18:12:17.833, 34.42 W, 25, 2261 MiB
2023/04/30 18:12:18.836, 34.82 W, 25, 2261 MiB
2023/04/30 18:12:19.840, 34.71 W, 25, 2261 MiB
2023/04/30 18:12:20.844, 35.42 W, 25, 2261 MiB
2023/04/30 18:12:21.848, 34.52 W, 25, 2261 MiB
2023/04/30 18:12:22.851, 33.94 W, 25, 2261 MiB
2023/04/30 18:12:23.855, 34.52 W, 25, 2261 MiB
2023/04/30 18:12:24.859, 35.52 W, 25, 2261 MiB
2023/04/30 18:12:25.864, 34.52 W, 25, 2261 MiB
2023/04/30 18:12:26.868, 34.13 W, 25, 2261 MiB
2023/04/30 18:12:27.874, 34.52 W, 25, 2261 MiB
2023/04/30 18:12:28.879, 35.12 W, 25, 2261 MiB
2023/04/30 18:12:29.885, 34.32 W, 25, 2261 MiB
2023/04/30 18:12:30.890, 34.03 W, 25, 2261 MiB
2023/04/30 18:12:31.896, 34.62 W, 25, 2261 MiB
2023/04/30 18:12:32.902, 34.92 W, 25, 2261 MiB
2023/04/30 18:12:33.909, 34.71 W, 25, 2261 MiB
2023/04/30 18:12:34.914, 34.52 W, 25, 2261 MiB
2023/04/30 18:12:35.920, 34.23 W, 25, 2261 MiB
2023/04/30 18:12:36.926, 34.62 W, 25, 2261 MiB
2023/04/30 18:12:37.931, 34.43 W, 25, 2261 MiB
2023/04/30 18:12:38.936, 34.43 W, 25, 2261 MiB
2023/04/30 18:12:39.941, 34.23 W, 25, 2261 MiB
2023/04/30 18:12:40.946, 34.42 W, 25, 2261 MiB
2023/04/30 18:12:41.952, 34.13 W, 25, 2261 MiB
2023/04/30 18:12:42.957, 34.03 W, 25, 2261 MiB
2023/04/30 18:12:43.962, 34.32 W, 25, 2261 MiB
2023/04/30 18:12:44.967, 35.21 W, 25, 2261 MiB
2023/04/30 18:12:45.971, 34.32 W, 25, 2261 MiB
2023/04/30 18:12:46.976, 33.94 W, 25, 2261 MiB
2023/04/30 18:12:47.979, 34.42 W, 25, 2261 MiB
2023/04/30 18:12:48.983, 34.81 W, 25, 2261 MiB
2023/04/30 18:12:49.987, 34.23 W, 25, 2261 MiB
2023/04/30 18:12:50.990, 34.23 W, 25, 2261 MiB
2023/04/30 18:12:51.994, 34.32 W, 25, 2261 MiB
2023/04/30 18:12:52.998, 34.52 W, 25, 2261 MiB
2023/04/30 18:12:54.001, 35.02 W, 25, 2261 MiB
2023/04/30 18:12:55.006, 34.23 W, 25, 2261 MiB
2023/04/30 18:12:56.011, 34.23 W, 25, 2261 MiB
2023/04/30 18:12:57.017, 34.42 W, 25, 2261 MiB
2023/04/30 18:12:58.023, 35.42 W, 25, 2261 MiB
2023/04/30 18:12:59.028, 34.23 W, 25, 2261 MiB
2023/04/30 18:13:00.035, 33.94 W, 25, 2261 MiB
2023/04/30 18:13:01.040, 34.62 W, 25, 2261 MiB
2023/04/30 18:13:02.046, 35.91 W, 25, 2261 MiB
2023/04/30 18:13:03.049, 34.42 W, 25, 2261 MiB
2023/04/30 18:13:04.053, 34.32 W, 25, 2261 MiB
2023/04/30 18:13:05.057, 34.23 W, 25, 2261 MiB
2023/04/30 18:13:06.060, 34.71 W, 25, 2261 MiB
2023/04/30 18:13:07.064, 34.73 W, 25, 2261 MiB
2023/04/30 18:13:08.068, 34.42 W, 25, 2261 MiB
2023/04/30 18:13:09.071, 34.42 W, 25, 2261 MiB
2023/04/30 18:13:10.075, 34.62 W, 25, 2261 MiB
2023/04/30 18:13:11.080, 35.92 W, 25, 2261 MiB
2023/04/30 18:13:12.086, 34.23 W, 25, 2261 MiB
2023/04/30 18:13:13.092, 34.32 W, 25, 2261 MiB
2023/04/30 18:13:14.098, 34.52 W, 25, 2261 MiB
2023/04/30 18:13:15.104, 35.02 W, 25, 2261 MiB
2023/04/30 18:13:16.111, 34.32 W, 25, 2261 MiB
2023/04/30 18:13:17.116, 34.04 W, 25, 2261 MiB
2023/04/30 18:13:18.121, 34.71 W, 25, 2261 MiB
2023/04/30 18:13:19.127, 35.23 W, 25, 2261 MiB
2023/04/30 18:13:20.133, 34.32 W, 25, 2261 MiB
2023/04/30 18:13:21.139, 34.13 W, 25, 2261 MiB
2023/04/30 18:13:22.144, 34.52 W, 25, 2261 MiB
2023/04/30 18:13:23.150, 35.41 W, 25, 2261 MiB
2023/04/30 18:13:24.155, 34.42 W, 25, 2261 MiB
2023/04/30 18:13:25.161, 34.33 W, 25, 2261 MiB
2023/04/30 18:13:26.167, 34.52 W, 25, 2261 MiB
2023/04/30 18:13:27.173, 35.21 W, 25, 2261 MiB
2023/04/30 18:13:28.178, 34.42 W, 25, 2261 MiB
2023/04/30 18:13:29.184, 34.52 W, 25, 2261 MiB
2023/04/30 18:13:30.190, 34.42 W, 25, 2261 MiB
2023/04/30 18:13:31.197, 34.82 W, 25, 2261 MiB
2023/04/30 18:13:32.203, 34.42 W, 25, 2261 MiB
2023/04/30 18:13:33.209, 34.42 W, 25, 2261 MiB
2023/04/30 18:13:34.215, 34.13 W, 25, 2261 MiB
2023/04/30 18:13:35.221, 34.92 W, 25, 2261 MiB
2023/04/30 18:13:36.227, 34.73 W, 25, 2261 MiB
2023/04/30 18:13:37.234, 34.52 W, 25, 2261 MiB
2023/04/30 18:13:38.240, 34.24 W, 25, 2261 MiB
2023/04/30 18:13:39.246, 34.71 W, 25, 2261 MiB
2023/04/30 18:13:40.252, 35.12 W, 25, 2261 MiB
2023/04/30 18:13:41.257, 34.42 W, 25, 2261 MiB
2023/04/30 18:13:42.263, 34.13 W, 25, 2261 MiB
2023/04/30 18:13:43.269, 34.82 W, 25, 2261 MiB
2023/04/30 18:13:44.275, 34.62 W, 25, 2261 MiB
2023/04/30 18:13:45.281, 34.43 W, 25, 2261 MiB
2023/04/30 18:13:46.286, 33.94 W, 25, 2261 MiB
2023/04/30 18:13:47.291, 34.42 W, 25, 2261 MiB
2023/04/30 18:13:48.297, 35.52 W, 25, 2261 MiB
2023/04/30 18:13:49.303, 34.32 W, 25, 2261 MiB
2023/04/30 18:13:50.309, 34.13 W, 25, 2261 MiB
2023/04/30 18:13:51.314, 34.52 W, 25, 2261 MiB
2023/04/30 18:13:52.318, 34.71 W, 25, 2261 MiB
2023/04/30 18:13:53.323, 34.52 W, 25, 2261 MiB
2023/04/30 18:13:54.329, 34.23 W, 25, 2261 MiB
2023/04/30 18:13:55.335, 33.84 W, 25, 2261 MiB
2023/04/30 18:13:56.340, 34.52 W, 25, 2261 MiB
2023/04/30 18:13:57.346, 35.02 W, 25, 2261 MiB
2023/04/30 18:13:58.352, 34.32 W, 25, 2261 MiB
2023/04/30 18:13:59.357, 34.33 W, 25, 2261 MiB
2023/04/30 18:14:00.362, 34.52 W, 25, 2261 MiB
2023/04/30 18:14:01.367, 35.12 W, 25, 2261 MiB
2023/04/30 18:14:02.373, 34.62 W, 25, 2261 MiB
2023/04/30 18:14:03.379, 33.94 W, 25, 2261 MiB
2023/04/30 18:14:04.384, 34.52 W, 25, 2261 MiB
2023/04/30 18:14:05.390, 35.02 W, 25, 2261 MiB
2023/04/30 18:14:06.394, 34.23 W, 25, 2261 MiB
2023/04/30 18:14:07.398, 34.32 W, 25, 2261 MiB
2023/04/30 18:14:08.401, 34.03 W, 25, 2261 MiB
2023/04/30 18:14:09.405, 34.52 W, 25, 2261 MiB
2023/04/30 18:14:10.409, 35.70 W, 25, 2261 MiB
2023/04/30 18:14:11.412, 34.23 W, 25, 2261 MiB
2023/04/30 18:14:12.416, 34.13 W, 25, 2261 MiB
2023/04/30 18:14:13.420, 34.62 W, 25, 2261 MiB
2023/04/30 18:14:14.425, 35.32 W, 25, 2261 MiB
2023/04/30 18:14:15.432, 34.43 W, 25, 2261 MiB
2023/04/30 18:14:16.438, 34.42 W, 25, 2261 MiB
2023/04/30 18:14:17.443, 34.62 W, 25, 2261 MiB
2023/04/30 18:14:18.449, 35.21 W, 25, 2261 MiB
2023/04/30 18:14:19.453, 34.52 W, 25, 2261 MiB
2023/04/30 18:14:20.456, 34.42 W, 25, 2261 MiB
2023/04/30 18:14:21.460, 34.13 W, 25, 2261 MiB
2023/04/30 18:14:22.464, 34.52 W, 25, 2261 MiB
2023/04/30 18:14:23.467, 34.93 W, 25, 2261 MiB
2023/04/30 18:14:24.471, 34.62 W, 25, 2261 MiB
2023/04/30 18:14:25.475, 34.13 W, 25, 2261 MiB
2023/04/30 18:14:26.479, 34.42 W, 25, 2261 MiB
2023/04/30 18:14:27.483, 34.63 W, 25, 2261 MiB
2023/04/30 18:14:28.486, 34.52 W, 25, 2261 MiB
2023/04/30 18:14:29.492, 34.13 W, 25, 2261 MiB
2023/04/30 18:14:30.498, 34.73 W, 25, 2261 MiB
2023/04/30 18:14:31.504, 36.00 W, 25, 2261 MiB
2023/04/30 18:14:32.510, 34.42 W, 25, 2261 MiB
2023/04/30 18:14:33.516, 34.32 W, 25, 2261 MiB
2023/04/30 18:14:34.521, 34.03 W, 25, 2261 MiB
2023/04/30 18:14:35.527, 34.62 W, 25, 2261 MiB
2023/04/30 18:14:36.533, 34.52 W, 25, 2261 MiB
2023/04/30 18:14:37.539, 34.23 W, 25, 2261 MiB
2023/04/30 18:14:38.546, 34.23 W, 25, 2261 MiB
2023/04/30 18:14:39.551, 34.52 W, 25, 2261 MiB
2023/04/30 18:14:40.557, 34.42 W, 25, 2261 MiB
2023/04/30 18:14:41.563, 34.42 W, 25, 2261 MiB
2023/04/30 18:14:42.569, 34.13 W, 25, 2261 MiB
2023/04/30 18:14:43.575, 34.62 W, 25, 2261 MiB
2023/04/30 18:14:44.580, 35.32 W, 25, 2261 MiB
2023/04/30 18:14:45.586, 34.32 W, 25, 2261 MiB
2023/04/30 18:14:46.592, 34.52 W, 25, 2261 MiB
2023/04/30 18:14:47.598, 34.23 W, 25, 2261 MiB
2023/04/30 18:14:48.603, 34.62 W, 25, 2261 MiB
2023/04/30 18:14:49.609, 34.82 W, 25, 2261 MiB
2023/04/30 18:14:50.614, 34.62 W, 25, 2261 MiB
2023/04/30 18:14:51.620, 34.03 W, 25, 2261 MiB
2023/04/30 18:14:52.625, 34.42 W, 25, 2261 MiB
2023/04/30 18:14:53.630, 34.71 W, 25, 2261 MiB
2023/04/30 18:14:54.636, 34.13 W, 25, 2261 MiB
2023/04/30 18:14:55.642, 33.84 W, 25, 2261 MiB
2023/04/30 18:14:56.647, 34.63 W, 25, 2261 MiB
2023/04/30 18:14:57.652, 34.62 W, 25, 2261 MiB
2023/04/30 18:14:58.657, 34.32 W, 25, 2261 MiB
2023/04/30 18:14:59.661, 34.13 W, 25, 2261 MiB
2023/04/30 18:15:00.665, 34.52 W, 25, 2261 MiB
2023/04/30 18:15:01.668, 35.02 W, 25, 2261 MiB
2023/04/30 18:15:02.672, 34.42 W, 25, 2261 MiB
2023/04/30 18:15:03.676, 34.43 W, 25, 2261 MiB
2023/04/30 18:15:04.679, 34.23 W, 25, 2261 MiB
2023/04/30 18:15:05.683, 34.52 W, 25, 2261 MiB
2023/04/30 18:15:06.687, 34.73 W, 25, 2261 MiB
2023/04/30 18:15:07.692, 34.42 W, 25, 2261 MiB
2023/04/30 18:15:08.697, 33.94 W, 25, 2261 MiB
2023/04/30 18:15:09.702, 34.62 W, 25, 2261 MiB
2023/04/30 18:15:10.708, 34.92 W, 25, 2261 MiB
2023/04/30 18:15:11.712, 34.33 W, 25, 2261 MiB
2023/04/30 18:15:12.716, 34.04 W, 25, 2261 MiB
2023/04/30 18:15:13.719, 34.91 W, 25, 2261 MiB
2023/04/30 18:15:14.723, 34.62 W, 25, 2261 MiB
2023/04/30 18:15:15.727, 34.32 W, 25, 2261 MiB
2023/04/30 18:15:16.730, 33.94 W, 25, 2261 MiB
