timestamp, power.draw [W], temperature.gpu, memory.used [MiB]
2023/04/30 09:44:28.371, 35.02 W, 25, 2261 MiB
2023/04/30 09:44:29.374, 34.71 W, 26, 2261 MiB
2023/04/30 09:44:30.378, 34.23 W, 25, 2261 MiB
2023/04/30 09:44:31.381, 34.32 W, 25, 2261 MiB
2023/04/30 09:44:32.385, 34.52 W, 25, 2261 MiB
2023/04/30 09:44:33.388, 34.62 W, 25, 2261 MiB
2023/04/30 09:44:34.392, 34.32 W, 25, 2261 MiB
2023/04/30 09:44:35.395, 34.73 W, 25, 2261 MiB
2023/04/30 09:44:36.401, 35.02 W, 25, 2261 MiB
2023/04/30 09:44:37.406, 34.13 W, 25, 2261 MiB
2023/04/30 09:44:38.412, 34.23 W, 25, 2261 MiB
2023/04/30 09:44:39.416, 36.31 W, 25, 2261 MiB
2023/04/30 09:44:40.419, 34.73 W, 25, 2261 MiB
2023/04/30 09:44:41.423, 34.32 W, 25, 2261 MiB
2023/04/30 09:44:42.426, 35.02 W, 25, 2261 MiB
2023/04/30 09:44:43.430, 35.21 W, 25, 2261 MiB
2023/04/30 09:44:44.433, 34.03 W, 25, 2261 MiB
2023/04/30 09:44:45.437, 34.13 W, 25, 2261 MiB
2023/04/30 09:44:46.441, 35.02 W, 25, 2261 MiB
2023/04/30 09:44:47.447, 34.32 W, 25, 2261 MiB
2023/04/30 09:44:48.452, 34.23 W, 25, 2261 MiB
2023/04/30 09:44:49.458, 34.82 W, 25, 2261 MiB
2023/04/30 09:44:50.464, 34.82 W, 25, 2261 MiB
2023/04/30 09:44:51.470, 33.94 W, 25, 2261 MiB
2023/04/30 09:44:52.476, 34.03 W, 25, 2261 MiB
2023/04/30 09:44:53.479, 35.12 W, 25, 2261 MiB
2023/04/30 09:44:54.483, 34.32 W, 25, 2261 MiB
2023/04/30 09:44:55.486, 34.03 W, 25, 2261 MiB
2023/04/30 09:44:56.490, 34.32 W, 25, 2261 MiB
2023/04/30 09:44:57.494, 35.31 W, 25, 2261 MiB
2023/04/30 09:44:58.497, 34.62 W, 25, 2261 MiB
2023/04/30 09:44:59.501, 34.13 W, 25, 2261 MiB
2023/04/30 09:45:00.504, 34.53 W, 25, 2261 MiB
2023/04/30 09:45:01.510, 34.82 W, 25, 2261 MiB
2023/04/30 09:45:02.515, 34.23 W, 25, 2261 MiB
2023/04/30 09:45:03.521, 34.42 W, 25, 2261 MiB
2023/04/30 09:45:04.527, 34.52 W, 25, 2261 MiB
2023/04/30 09:45:05.532, 34.32 W, 25, 2261 MiB
2023/04/30 09:45:06.538, 34.13 W, 25, 2261 MiB
2023/04/30 09:45:07.544, 34.43 W, 25, 2261 MiB
2023/04/30 09:45:08.550, 35.12 W, 25, 2261 MiB
2023/04/30 09:45:09.556, 34.03 W, 25, 2261 MiB
2023/04/30 09:45:10.561, 34.32 W, 25, 2261 MiB
2023/04/30 09:45:11.564, 35.42 W, 25, 2261 MiB
2023/04/30 09:45:12.568, 34.61 W, 25, 2261 MiB
2023/04/30 09:45:13.572, 33.94 W, 25, 2261 MiB
2023/04/30 09:45:14.575, 34.52 W, 25, 2261 MiB
2023/04/30 09:45:15.579, 36.02 W, 25, 2261 MiB
2023/04/30 09:45:16.582, 34.32 W, 25, 2261 MiB
2023/04/30 09:45:17.586, 33.94 W, 25, 2261 MiB
2023/04/30 09:45:18.590, 35.02 W, 25, 2261 MiB
2023/04/30 09:45:19.595, 34.81 W, 25, 2261 MiB
2023/04/30 09:45:20.599, 34.42 W, 25, 2261 MiB
2023/04/30 09:45:21.603, 34.42 W, 25, 2261 MiB
2023/04/30 09:45:22.606, 34.53 W, 25, 2261 MiB
2023/04/30 09:45:23.610, 34.63 W, 25, 2261 MiB
2023/04/30 09:45:24.613, 34.13 W, 25, 2261 MiB
2023/04/30 09:45:25.617, 34.13 W, 25, 2261 MiB
2023/04/30 09:45:26.620, 35.01 W, 25, 2261 MiB
2023/04/30 09:45:27.626, 34.62 W, 25, 2261 MiB
2023/04/30 09:45:28.630, 34.23 W, 25, 2261 MiB
2023/04/30 09:45:29.637, 34.52 W, 25, 2261 MiB
2023/04/30 09:45:30.643, 34.71 W, 25, 2261 MiB
2023/04/30 09:45:31.648, 34.62 W, 25, 2261 MiB
2023/04/30 09:45:32.655, 34.32 W, 25, 2261 MiB
2023/04/30 09:45:33.661, 34.52 W, 25, 2261 MiB
2023/04/30 09:45:34.667, 35.52 W, 25, 2261 MiB
2023/04/30 09:45:35.671, 34.52 W, 25, 2261 MiB
2023/04/30 09:45:36.674, 34.04 W, 25, 2261 MiB
2023/04/30 09:45:37.678, 34.63 W, 25, 2261 MiB
2023/04/30 09:45:38.682, 35.42 W, 25, 2261 MiB
2023/04/30 09:45:39.685, 34.52 W, 25, 2261 MiB
2023/04/30 09:45:40.689, 34.04 W, 25, 2261 MiB
2023/04/30 09:45:41.695, 34.71 W, 25, 2261 MiB
2023/04/30 09:45:42.701, 34.93 W, 25, 2261 MiB
2023/04/30 09:45:43.707, 34.13 W, 25, 2261 MiB
2023/04/30 09:45:44.713, 34.42 W, 25, 2261 MiB
2023/04/30 09:45:45.719, 36.60 W, 25, 2261 MiB
2023/04/30 09:45:46.726, 34.82 W, 25, 2261 MiB
2023/04/30 09:45:47.732, 34.24 W, 25, 2261 MiB
2023/04/30 09:45:48.738, 34.62 W, 25, 2261 MiB
2023/04/30 09:45:49.744, 35.81 W, 25, 2261 MiB
2023/04/30 09:45:50.750, 34.42 W, 25, 2261 MiB
2023/04/30 09:45:51.755, 33.94 W, 25, 2261 MiB
2023/04/30 09:45:52.762, 34.73 W, 25, 2261 MiB
2023/04/30 09:45:53.768, 35.21 W, 25, 2261 MiB
2023/04/30 09:45:54.774, 33.94 W, 25, 2261 MiB
2023/04/30 09:45:55.779, 34.23 W, 25, 2261 MiB
2023/04/30 09:45:56.785, 35.32 W, 25, 2261 MiB
2023/04/30 09:45:57.791, 34.43 W, 25, 2261 MiB
2023/04/30 09:45:58.797, 33.94 W, 25, 2261 MiB
2023/04/30 09:45:59.803, 34.23 W, 25, 2261 MiB
2023/04/30 09:46:00.808, 35.70 W, 25, 2261 MiB
2023/04/30 09:46:01.814, 34.42 W, 25, 2261 MiB
2023/04/30 09:46:02.820, 33.94 W, 25, 2261 MiB
2023/04/30 09:46:03.825, 34.43 W, 25, 2261 MiB
2023/04/30 09:46:04.831, 34.62 W, 25, 2261 MiB
2023/04/30 09:46:05.837, 34.13 W, 25, 2261 MiB
2023/04/30 09:46:06.844, 34.23 W, 25, 2261 MiB
2023/04/30 09:46:07.848, 34.52 W, 25, 2261 MiB
2023/04/30 09:46:08.854, 34.42 W, 25, 2261 MiB
2023/04/30 09:46:09.859, 34.32 W, 25, 2261 MiB
2023/04/30 09:46:10.863, 34.71 W, 25, 2261 MiB
2023/04/30 09:46:11.866, 34.82 W, 25, 2261 MiB
2023/04/30 09:46:12.870, 33.94 W, 25, 2261 MiB
2023/04/30 09:46:13.873, 34.71 W, 25, 2261 MiB
2023/04/30 09:46:14.877, 35.21 W, 25, 2261 MiB
2023/04/30 09:46:15.881, 34.13 W, 25, 2261 MiB
2023/04/30 09:46:16.884, 33.84 W, 25, 2261 MiB
2023/04/30 09:46:17.888, 34.62 W, 25, 2261 MiB
2023/04/30 09:46:18.891, 34.82 W, 25, 2261 MiB
2023/04/30 09:46:19.896, 34.32 W, 25, 2261 MiB
2023/04/30 09:46:20.899, 34.43 W, 25, 2261 MiB
2023/04/30 09:46:21.903, 34.73 W, 25, 2261 MiB
2023/04/30 09:46:22.907, 34.73 W, 25, 2261 MiB
2023/04/30 09:46:23.910, 34.03 W, 25, 2261 MiB
2023/04/30 09:46:24.913, 34.32 W, 25, 2261 MiB
2023/04/30 09:46:25.917, 34.62 W, 25, 2261 MiB
2023/04/30 09:46:26.921, 34.32 W, 25, 2261 MiB
2023/04/30 09:46:27.926, 34.04 W, 25, 2261 MiB
2023/04/30 09:46:28.932, 34.83 W, 25, 2261 MiB
2023/04/30 09:46:29.936, 35.81 W, 25, 2261 MiB
2023/04/30 09:46:30.939, 34.42 W, 25, 2261 MiB
2023/04/30 09:46:31.943, 34.23 W, 25, 2261 MiB
2023/04/30 09:46:32.946, 34.62 W, 25, 2261 MiB
2023/04/30 09:46:33.950, 34.92 W, 25, 2261 MiB
2023/04/30 09:46:34.953, 34.03 W, 25, 2261 MiB
2023/04/30 09:46:35.957, 34.42 W, 25, 2261 MiB
2023/04/30 09:46:36.962, 34.43 W, 25, 2261 MiB
2023/04/30 09:46:37.968, 34.62 W, 25, 2261 MiB
2023/04/30 09:46:38.974, 34.23 W, 25, 2261 MiB
2023/04/30 09:46:39.980, 34.81 W, 25, 2261 MiB
2023/04/30 09:46:40.987, 35.30 W, 25, 2261 MiB
2023/04/30 09:46:41.993, 34.24 W, 25, 2261 MiB
2023/04/30 09:46:42.999, 34.03 W, 25, 2261 MiB
2023/04/30 09:46:44.002, 34.82 W, 25, 2261 MiB
2023/04/30 09:46:45.006, 34.62 W, 25, 2261 MiB
2023/04/30 09:46:46.009, 34.13 W, 25, 2261 MiB
2023/04/30 09:46:47.013, 34.43 W, 25, 2261 MiB
2023/04/30 09:46:48.016, 35.21 W, 25, 2261 MiB
2023/04/30 09:46:49.020, 34.24 W, 25, 2261 MiB
2023/04/30 09:46:50.024, 34.62 W, 25, 2261 MiB
2023/04/30 09:46:51.028, 34.71 W, 25, 2261 MiB
2023/04/30 09:46:52.035, 34.52 W, 25, 2261 MiB
2023/04/30 09:46:53.041, 34.13 W, 25, 2261 MiB
2023/04/30 09:46:54.047, 34.92 W, 25, 2261 MiB
2023/04/30 09:46:55.053, 34.92 W, 25, 2261 MiB
2023/04/30 09:46:56.058, 34.13 W, 25, 2261 MiB
2023/04/30 09:46:57.064, 34.52 W, 25, 2261 MiB
2023/04/30 09:46:58.070, 35.02 W, 25, 2261 MiB
2023/04/30 09:46:59.076, 34.52 W, 25, 2261 MiB
2023/04/30 09:47:00.082, 34.04 W, 25, 2261 MiB
2023/04/30 09:47:01.087, 34.32 W, 25, 2261 MiB
2023/04/30 09:47:02.093, 36.11 W, 25, 2261 MiB
2023/04/30 09:47:03.098, 34.32 W, 25, 2261 MiB
2023/04/30 09:47:04.104, 33.94 W, 25, 2261 MiB
2023/04/30 09:47:05.110, 34.52 W, 25, 2261 MiB
2023/04/30 09:47:06.116, 34.62 W, 25, 2261 MiB
2023/04/30 09:47:07.122, 34.23 W, 25, 2261 MiB
2023/04/30 09:47:08.128, 34.63 W, 25, 2261 MiB
2023/04/30 09:47:09.134, 34.42 W, 25, 2261 MiB
2023/04/30 09:47:10.140, 34.23 W, 25, 2261 MiB
2023/04/30 09:47:11.146, 34.03 W, 25, 2261 MiB
2023/04/30 09:47:12.152, 34.32 W, 25, 2261 MiB
2023/04/30 09:47:13.157, 35.12 W, 25, 2261 MiB
2023/04/30 09:47:14.163, 34.13 W, 25, 2261 MiB
2023/04/30 09:47:15.168, 33.94 W, 25, 2261 MiB
2023/04/30 09:47:16.174, 34.42 W, 25, 2261 MiB
2023/04/30 09:47:17.179, 34.62 W, 25, 2261 MiB
2023/04/30 09:47:18.185, 34.03 W, 25, 2261 MiB
2023/04/30 09:47:19.192, 34.52 W, 25, 2261 MiB
2023/04/30 09:47:20.197, 35.41 W, 25, 2261 MiB
2023/04/30 09:47:21.203, 34.71 W, 25, 2261 MiB
2023/04/30 09:47:22.210, 33.94 W, 25, 2261 MiB
2023/04/30 09:47:23.215, 34.52 W, 25, 2261 MiB
2023/04/30 09:47:24.220, 34.92 W, 25, 2261 MiB
2023/04/30 09:47:25.226, 34.52 W, 25, 2261 MiB
2023/04/30 09:47:26.230, 34.13 W, 25, 2261 MiB
2023/04/30 09:47:27.233, 34.73 W, 25, 2261 MiB
2023/04/30 09:47:28.237, 35.31 W, 25, 2261 MiB
2023/04/30 09:47:29.240, 34.03 W, 25, 2261 MiB
2023/04/30 09:47:30.244, 33.94 W, 25, 2261 MiB
2023/04/30 09:47:31.247, 35.31 W, 25, 2261 MiB
2023/04/30 09:47:32.253, 34.62 W, 25, 2261 MiB
2023/04/30 09:47:33.257, 34.13 W, 25, 2261 MiB
2023/04/30 09:47:34.261, 34.03 W, 25, 2261 MiB
2023/04/30 09:47:35.264, 34.71 W, 25, 2261 MiB
2023/04/30 09:47:36.268, 35.02 W, 25, 2261 MiB
2023/04/30 09:47:37.271, 33.94 W, 25, 2261 MiB
2023/04/30 09:47:38.275, 34.23 W, 25, 2261 MiB
2023/04/30 09:47:39.278, 34.63 W, 25, 2261 MiB
2023/04/30 09:47:40.282, 35.02 W, 25, 2261 MiB
2023/04/30 09:47:41.285, 34.03 W, 25, 2261 MiB
2023/04/30 09:47:42.290, 34.42 W, 25, 2261 MiB
2023/04/30 09:47:43.296, 34.62 W, 25, 2261 MiB
2023/04/30 09:47:44.302, 34.52 W, 25, 2261 MiB
2023/04/30 09:47:45.308, 34.03 W, 25, 2261 MiB
2023/04/30 09:47:46.314, 34.62 W, 25, 2261 MiB
2023/04/30 09:47:47.320, 35.81 W, 25, 2261 MiB
2023/04/30 09:47:48.326, 34.03 W, 25, 2261 MiB
2023/04/30 09:47:49.332, 34.13 W, 25, 2261 MiB
2023/04/30 09:47:50.335, 34.82 W, 25, 2261 MiB
2023/04/30 09:47:51.339, 34.83 W, 25, 2261 MiB
2023/04/30 09:47:52.342, 34.13 W, 25, 2261 MiB
2023/04/30 09:47:53.346, 34.42 W, 25, 2261 MiB
2023/04/30 09:47:54.349, 35.91 W, 25, 2261 MiB
2023/04/30 09:47:55.353, 34.42 W, 25, 2261 MiB
2023/04/30 09:47:56.356, 34.13 W, 25, 2261 MiB
2023/04/30 09:47:57.362, 35.42 W, 25, 2261 MiB
2023/04/30 09:47:58.368, 34.62 W, 25, 2261 MiB
2023/04/30 09:47:59.375, 34.42 W, 25, 2261 MiB
2023/04/30 09:48:00.381, 34.23 W, 25, 2261 MiB
2023/04/30 09:48:01.384, 34.62 W, 25, 2261 MiB
2023/04/30 09:48:02.388, 35.12 W, 25, 2261 MiB
2023/04/30 09:48:03.391, 33.94 W, 25, 2261 MiB
2023/04/30 09:48:04.395, 34.52 W, 25, 2261 MiB
2023/04/30 09:48:05.398, 34.92 W, 25, 2261 MiB
2023/04/30 09:48:06.402, 34.42 W, 25, 2261 MiB
2023/04/30 09:48:07.405, 33.94 W, 25, 2261 MiB
2023/04/30 09:48:08.410, 34.13 W, 25, 2261 MiB
2023/04/30 09:48:09.416, 35.12 W, 25, 2261 MiB
2023/04/30 09:48:10.421, 34.03 W, 25, 2261 MiB
2023/04/30 09:48:11.427, 33.83 W, 25, 2261 MiB
2023/04/30 09:48:12.432, 34.82 W, 25, 2261 MiB
2023/04/30 09:48:13.438, 34.52 W, 25, 2261 MiB
2023/04/30 09:48:14.444, 34.13 W, 25, 2261 MiB
2023/04/30 09:48:15.449, 34.32 W, 25, 2261 MiB
2023/04/30 09:48:16.455, 34.52 W, 25, 2261 MiB
2023/04/30 09:48:17.461, 34.23 W, 25, 2261 MiB
2023/04/30 09:48:18.467, 34.04 W, 25, 2261 MiB
2023/04/30 09:48:19.472, 34.23 W, 25, 2261 MiB
2023/04/30 09:48:20.478, 35.52 W, 25, 2261 MiB
2023/04/30 09:48:21.482, 34.13 W, 25, 2261 MiB
2023/04/30 09:48:22.488, 33.94 W, 25, 2261 MiB
2023/04/30 09:48:23.493, 35.31 W, 25, 2261 MiB
2023/04/30 09:48:24.499, 34.42 W, 25, 2261 MiB
2023/04/30 09:48:25.505, 33.94 W, 25, 2261 MiB
2023/04/30 09:48:26.511, 34.52 W, 25, 2261 MiB
2023/04/30 09:48:27.517, 35.02 W, 25, 2261 MiB
2023/04/30 09:48:28.523, 34.42 W, 25, 2261 MiB
2023/04/30 09:48:29.528, 34.13 W, 25, 2261 MiB
2023/04/30 09:48:30.534, 34.32 W, 25, 2261 MiB
2023/04/30 09:48:31.540, 35.31 W, 25, 2261 MiB
2023/04/30 09:48:32.545, 34.04 W, 25, 2261 MiB
2023/04/30 09:48:33.551, 33.94 W, 25, 2261 MiB
2023/04/30 09:48:34.558, 34.83 W, 25, 2261 MiB
2023/04/30 09:48:35.561, 34.52 W, 25, 2261 MiB
2023/04/30 09:48:36.565, 34.03 W, 25, 2261 MiB
2023/04/30 09:48:37.569, 34.62 W, 25, 2261 MiB
2023/04/30 09:48:38.572, 35.71 W, 25, 2261 MiB
2023/04/30 09:48:39.576, 34.52 W, 25, 2261 MiB
2023/04/30 09:48:40.579, 34.23 W, 25, 2261 MiB
2023/04/30 09:48:41.585, 35.32 W, 25, 2261 MiB
2023/04/30 09:48:42.589, 34.82 W, 25, 2261 MiB
2023/04/30 09:48:43.596, 34.13 W, 25, 2261 MiB
2023/04/30 09:48:44.602, 34.42 W, 25, 2261 MiB
2023/04/30 09:48:45.609, 35.31 W, 25, 2261 MiB
2023/04/30 09:48:46.615, 34.63 W, 25, 2261 MiB
2023/04/30 09:48:47.621, 34.13 W, 25, 2261 MiB
2023/04/30 09:48:48.624, 34.81 W, 25, 2261 MiB
2023/04/30 09:48:49.628, 35.62 W, 25, 2261 MiB
2023/04/30 09:48:50.634, 34.13 W, 25, 2261 MiB
2023/04/30 09:48:51.639, 34.03 W, 25, 2261 MiB
2023/04/30 09:48:52.644, 34.32 W, 25, 2261 MiB
2023/04/30 09:48:53.648, 35.23 W, 25, 2261 MiB
2023/04/30 09:48:54.652, 34.23 W, 25, 2261 MiB
2023/04/30 09:48:55.655, 34.13 W, 25, 2261 MiB
2023/04/30 09:48:56.659, 34.82 W, 25, 2261 MiB
2023/04/30 09:48:57.663, 34.52 W, 25, 2261 MiB
2023/04/30 09:48:58.670, 34.32 W, 25, 2261 MiB
2023/04/30 09:48:59.675, 34.62 W, 25, 2261 MiB
2023/04/30 09:49:00.679, 34.71 W, 25, 2261 MiB
2023/04/30 09:49:01.682, 34.42 W, 25, 2261 MiB
2023/04/30 09:49:02.686, 34.23 W, 25, 2261 MiB
2023/04/30 09:49:03.689, 34.52 W, 25, 2261 MiB
2023/04/30 09:49:04.693, 35.32 W, 25, 2261 MiB
2023/04/30 09:49:05.696, 34.23 W, 25, 2261 MiB
2023/04/30 09:49:06.700, 34.23 W, 25, 2261 MiB
2023/04/30 09:49:07.703, 35.02 W, 25, 2261 MiB
2023/04/30 09:49:08.709, 34.73 W, 25, 2261 MiB
2023/04/30 09:49:09.715, 34.23 W, 25, 2261 MiB
2023/04/30 09:49:10.720, 34.71 W, 25, 2261 MiB
2023/04/30 09:49:11.726, 34.62 W, 25, 2261 MiB
2023/04/30 09:49:12.732, 34.52 W, 25, 2261 MiB
2023/04/30 09:49:13.738, 33.84 W, 25, 2261 MiB
2023/04/30 09:49:14.743, 34.42 W, 25, 2261 MiB
2023/04/30 09:49:15.749, 35.52 W, 25, 2261 MiB
2023/04/30 09:49:16.754, 34.52 W, 25, 2261 MiB
2023/04/30 09:49:17.760, 33.94 W, 25, 2261 MiB
2023/04/30 09:49:18.766, 34.92 W, 26, 2261 MiB
2023/04/30 09:49:19.772, 35.12 W, 25, 2261 MiB
2023/04/30 09:49:20.775, 33.94 W, 25, 2261 MiB
2023/04/30 09:49:21.779, 34.33 W, 25, 2261 MiB
2023/04/30 09:49:22.782, 35.02 W, 25, 2261 MiB
2023/04/30 09:49:23.786, 34.52 W, 25, 2261 MiB
2023/04/30 09:49:24.790, 34.13 W, 26, 2261 MiB
2023/04/30 09:49:25.793, 34.52 W, 25, 2261 MiB
2023/04/30 09:49:26.797, 35.21 W, 26, 2261 MiB
2023/04/30 09:49:27.801, 34.03 W, 25, 2261 MiB
2023/04/30 09:49:28.807, 34.32 W, 25, 2261 MiB
2023/04/30 09:49:29.813, 35.21 W, 26, 2261 MiB
2023/04/30 09:49:30.818, 34.52 W, 26, 2261 MiB
2023/04/30 09:49:31.824, 33.94 W, 26, 2261 MiB
2023/04/30 09:49:32.830, 34.23 W, 26, 2261 MiB
2023/04/30 09:49:33.836, 35.71 W, 26, 2261 MiB
2023/04/30 09:49:34.843, 34.32 W, 26, 2261 MiB
2023/04/30 09:49:35.848, 34.13 W, 26, 2261 MiB
2023/04/30 09:49:36.855, 34.71 W, 25, 2261 MiB
2023/04/30 09:49:37.860, 34.81 W, 26, 2261 MiB
2023/04/30 09:49:38.867, 34.03 W, 25, 2261 MiB
2023/04/30 09:49:39.874, 34.53 W, 25, 2261 MiB
2023/04/30 09:49:40.880, 35.52 W, 26, 2261 MiB
2023/04/30 09:49:41.887, 34.42 W, 26, 2261 MiB
2023/04/30 09:49:42.892, 34.03 W, 26, 2261 MiB
2023/04/30 09:49:43.899, 34.42 W, 25, 2261 MiB
2023/04/30 09:49:44.905, 34.81 W, 26, 2261 MiB
2023/04/30 09:49:45.912, 34.52 W, 26, 2261 MiB
2023/04/30 09:49:46.918, 34.33 W, 26, 2261 MiB
2023/04/30 09:49:47.923, 34.52 W, 26, 2261 MiB
2023/04/30 09:49:48.929, 35.52 W, 26, 2261 MiB
2023/04/30 09:49:49.935, 34.13 W, 26, 2261 MiB
2023/04/30 09:49:50.941, 34.13 W, 26, 2261 MiB
2023/04/30 09:49:51.944, 34.52 W, 26, 2261 MiB
2023/04/30 09:49:52.948, 34.92 W, 26, 2261 MiB
2023/04/30 09:49:53.952, 34.03 W, 26, 2261 MiB
2023/04/30 09:49:54.955, 34.42 W, 26, 2261 MiB
2023/04/30 09:49:55.959, 36.21 W, 26, 2261 MiB
2023/04/30 09:49:56.964, 35.01 W, 26, 2261 MiB
2023/04/30 09:49:57.967, 34.13 W, 26, 2261 MiB
2023/04/30 09:49:58.971, 34.03 W, 26, 2261 MiB
2023/04/30 09:49:59.976, 34.52 W, 26, 2261 MiB
2023/04/30 09:50:00.983, 34.71 W, 26, 2261 MiB
2023/04/30 09:50:01.988, 34.42 W, 26, 2261 MiB
2023/04/30 09:50:02.994, 34.52 W, 26, 2261 MiB
2023/04/30 09:50:04.002, 34.62 W, 26, 2261 MiB
2023/04/30 09:50:05.007, 34.41 W, 26, 2261 MiB
2023/04/30 09:50:06.011, 34.23 W, 26, 2261 MiB
2023/04/30 09:50:07.014, 34.63 W, 26, 2261 MiB
2023/04/30 09:50:08.018, 34.91 W, 26, 2261 MiB
2023/04/30 09:50:09.021, 34.13 W, 26, 2261 MiB
2023/04/30 09:50:10.025, 34.42 W, 26, 2261 MiB
2023/04/30 09:50:11.028, 35.12 W, 26, 2261 MiB
2023/04/30 09:50:12.033, 34.82 W, 26, 2261 MiB
2023/04/30 09:50:13.037, 34.05 W, 26, 2261 MiB
2023/04/30 09:50:14.040, 34.43 W, 26, 2261 MiB
2023/04/30 09:50:15.044, 35.71 W, 26, 2261 MiB
2023/04/30 09:50:16.047, 34.43 W, 26, 2261 MiB
2023/04/30 09:50:17.051, 34.23 W, 26, 2261 MiB
2023/04/30 09:50:18.054, 34.71 W, 26, 2261 MiB
2023/04/30 09:50:19.058, 34.92 W, 26, 2261 MiB
2023/04/30 09:50:20.063, 34.03 W, 26, 2261 MiB
2023/04/30 09:50:21.069, 34.13 W, 26, 2261 MiB
2023/04/30 09:50:22.074, 35.52 W, 26, 2261 MiB
2023/04/30 09:50:23.081, 34.73 W, 26, 2261 MiB
2023/04/30 09:50:24.087, 33.94 W, 26, 2261 MiB
2023/04/30 09:50:25.093, 34.52 W, 26, 2261 MiB
2023/04/30 09:50:26.098, 35.52 W, 26, 2261 MiB
2023/04/30 09:50:27.101, 34.52 W, 26, 2261 MiB
2023/04/30 09:50:28.105, 34.24 W, 26, 2261 MiB
2023/04/30 09:50:29.108, 34.71 W, 26, 2261 MiB
2023/04/30 09:50:30.112, 35.02 W, 26, 2261 MiB
2023/04/30 09:50:31.116, 34.03 W, 26, 2261 MiB
2023/04/30 09:50:32.119, 34.04 W, 26, 2261 MiB
2023/04/30 09:50:33.123, 35.02 W, 26, 2261 MiB
2023/04/30 09:50:34.126, 34.62 W, 26, 2261 MiB
2023/04/30 09:50:35.132, 34.14 W, 26, 2261 MiB
2023/04/30 09:50:36.137, 34.32 W, 26, 2261 MiB
2023/04/30 09:50:37.143, 34.62 W, 26, 2261 MiB
2023/04/30 09:50:38.148, 34.42 W, 26, 2261 MiB
2023/04/30 09:50:39.154, 34.24 W, 26, 2261 MiB
2023/04/30 09:50:40.159, 35.02 W, 26, 2261 MiB
2023/04/30 09:50:41.165, 35.41 W, 26, 2261 MiB
2023/04/30 09:50:42.170, 34.13 W, 26, 2261 MiB
2023/04/30 09:50:43.176, 34.03 W, 26, 2261 MiB
2023/04/30 09:50:44.182, 34.92 W, 26, 2261 MiB
2023/04/30 09:50:45.187, 34.71 W, 26, 2261 MiB
2023/04/30 09:50:46.193, 33.93 W, 26, 2261 MiB
2023/04/30 09:50:47.198, 34.43 W, 26, 2261 MiB
2023/04/30 09:50:48.204, 34.52 W, 26, 2261 MiB
2023/04/30 09:50:49.208, 34.23 W, 26, 2261 MiB
2023/04/30 09:50:50.212, 34.13 W, 26, 2261 MiB
2023/04/30 09:50:51.215, 34.62 W, 26, 2261 MiB
2023/04/30 09:50:52.219, 34.13 W, 26, 2261 MiB
2023/04/30 09:50:53.222, 34.03 W, 26, 2261 MiB
2023/04/30 09:50:54.226, 34.62 W, 26, 2261 MiB
2023/04/30 09:50:55.230, 35.81 W, 26, 2261 MiB
2023/04/30 09:50:56.237, 34.13 W, 26, 2261 MiB
2023/04/30 09:50:57.240, 34.03 W, 26, 2261 MiB
2023/04/30 09:50:58.244, 34.82 W, 26, 2261 MiB
2023/04/30 09:50:59.247, 34.81 W, 26, 2261 MiB
2023/04/30 09:51:00.251, 34.13 W, 26, 2261 MiB
2023/04/30 09:51:01.254, 34.43 W, 26, 2261 MiB
2023/04/30 09:51:02.260, 35.91 W, 26, 2261 MiB
2023/04/30 09:51:03.263, 34.42 W, 26, 2261 MiB
2023/04/30 09:51:04.268, 34.03 W, 26, 2261 MiB
2023/04/30 09:51:05.274, 34.81 W, 26, 2261 MiB
2023/04/30 09:51:06.280, 34.92 W, 26, 2261 MiB
2023/04/30 09:51:07.286, 34.13 W, 26, 2261 MiB
2023/04/30 09:51:08.292, 34.63 W, 26, 2261 MiB
2023/04/30 09:51:09.298, 36.39 W, 26, 2261 MiB
2023/04/30 09:51:10.302, 34.42 W, 26, 2261 MiB
2023/04/30 09:51:11.305, 33.94 W, 26, 2261 MiB
2023/04/30 09:51:12.309, 34.52 W, 26, 2261 MiB
2023/04/30 09:51:13.312, 34.82 W, 26, 2261 MiB
2023/04/30 09:51:14.316, 34.35 W, 26, 2261 MiB
2023/04/30 09:51:15.319, 34.43 W, 26, 2261 MiB
2023/04/30 09:51:16.324, 35.71 W, 26, 2261 MiB
2023/04/30 09:51:17.328, 34.92 W, 26, 2261 MiB
2023/04/30 09:51:18.334, 34.23 W, 26, 2261 MiB
2023/04/30 09:51:19.337, 34.62 W, 26, 2261 MiB
2023/04/30 09:51:20.341, 34.42 W, 26, 2261 MiB
2023/04/30 09:51:21.344, 34.74 W, 26, 2261 MiB
2023/04/30 09:51:22.348, 34.42 W, 26, 2261 MiB
2023/04/30 09:51:23.351, 34.32 W, 26, 2261 MiB
2023/04/30 09:51:24.355, 35.32 W, 26, 2261 MiB
2023/04/30 09:51:25.358, 34.51 W, 26, 2261 MiB
2023/04/30 09:51:26.362, 33.94 W, 26, 2261 MiB
2023/04/30 09:51:27.366, 34.92 W, 26, 2261 MiB
2023/04/30 09:51:28.371, 35.02 W, 26, 2261 MiB
2023/04/30 09:51:29.376, 34.13 W, 26, 2261 MiB
2023/04/30 09:51:30.382, 34.23 W, 26, 2261 MiB
2023/04/30 09:51:31.388, 35.22 W, 26, 2261 MiB
2023/04/30 09:51:32.393, 34.51 W, 26, 2261 MiB
